,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,897273102,-0.6903693476009641,28.77,002126.SZ,29.99,28.58,29.12,2025-08-01,3.9269407684193998,30794800
1,1064836839,-0.6951685783802547,28.57,002126.SZ,29.1,28.19,28.5,2025-08-04,4.754144513764088,37281675
2,982608007,0.5250262513125606,28.72,002126.SZ,29.3,28.26,29.22,2025-08-05,4.356865086923096,34166237
3,1877507760,7.4164345403899805,30.85,002126.SZ,30.88,28.36,28.6,2025-08-06,8.03958821180043,63045899
4,1195903331,-1.0696920583468454,30.52,002126.SZ,30.96,29.88,30.94,2025-08-07,5.010637704675551,39293077
5,1019318700,-2.1625163826998692,29.86,002126.SZ,30.07,29.11,29.87,2025-08-08,4.393056298833689,34450046
6,824551481,0.033489618218357546,29.87,002126.SZ,30.37,29.67,29.8,2025-08-11,3.509834465689796,27523881
7,1116227621,2.5443588885169,30.63,002126.SZ,30.88,29.66,29.71,2025-08-12,4.6967656642473266,36831714
8,1546581809,5.517466536075747,32.32,002126.SZ,32.7,30.65,30.65,2025-08-13,6.2073459589585775,48677581
9,1178620643,-1.268564356435644,31.91,002126.SZ,33.24,31.41,32.8,2025-08-14,4.666303143124804,36592829
10,1671710573,6.925728611720455,34.12,002126.SZ,34.47,31.75,31.83,2025-08-15,6.363429829404385,49901580
11,2479418574,9.994138335287234,37.53,002126.SZ,37.53,36.51,37.42,2025-08-18,8.461321435920702,66353102
12,3326031671,1.7852384758859623,38.2,002126.SZ,41.2,35.88,37.91,2025-08-19,11.306430242324348,88664250
13,1896945664,-1.1780104712041959,37.75,002126.SZ,38.11,36.37,37.2,2025-08-20,6.518578471058463,51118245
14,1547906585,-1.509933774834438,37.18,002126.SZ,38.33,36.54,37.76,2025-08-21,5.280191326132455,41406898
15,1088028181,0.6993006993006939,37.44,002126.SZ,38.02,36.71,37,2025-08-22,3.709,29085824
16,1627546767,5.662393162393175,39.56,002126.SZ,39.74,37.18,37.71,2025-08-25,5.4043,42380092
17,1454019144,-4.45,37.8,002126.SZ,39.0,37.69,38.77,2025-08-26,4.81,38091355
18,1926320000,-1.14,37.37,002126.SZ,39.94,37.350,37.5,2025-08-27,6.36,49893800
19,1499782500,4.20,38.94,002126.SZ,39.10,37.11,37.11,2025-08-28,5.017,39345728
20,1549510000,0.69,39.21,002126.SZ,40.38,38.030,39,2025-08-29,5.05,39604800
