ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
688323.SH,20260121,21.48,5.5523,9.9494,,,,5.107,11.4035,10.1074,,,18000.0224,18000.0224,10045.0471,386640.4812,386640.4812,0
688323.SH,20260120,22.8,5.0662,9.0783,,,,5.4208,12.1043,10.7286,,,18000.0224,18000.0224,10045.0471,410400.5107,410400.5107,0
688323.SH,20260119,23.76,6.7206,12.0429,0.9,,,5.6491,12.6139,11.1803,,,18000.0224,18000.0224,10045.0471,427680.5322,427680.5322,0
688323.SH,20260116,22.2,3.4436,6.1708,0.4,,,5.2782,11.7857,10.4462,,,18000.0224,18000.0224,10045.0471,399600.4973,399600.4973,0
688323.SH,20260115,22.22,5.2611,9.4275,,,,5.2829,11.7964,10.4556,,,18000.0224,18000.0224,10045.0471,399960.4977,399960.4977,0
688323.SH,20260114,23.07,8.387,15.0289,0.85,,,5.485,12.2476,10.8556,,,18000.0224,18000.0224,10045.0471,415260.5168,415260.5168,0
688323.SH,20260113,23.4,8.8294,15.8216,,,,5.5635,12.4228,11.0109,,,18000.0224,18000.0224,10045.0471,421200.5242,421200.5242,0
688323.SH,20260112,26.8,11.3274,20.298,1.28,,,6.3719,14.2278,12.6108,,,18000.0224,18000.0224,10045.0471,482400.6003,482400.6003,0
688323.SH,20260109,23.52,9.6627,17.3149,1.09,,,5.592,12.4865,11.0674,,,18000.0224,18000.0224,10045.0471,423360.5268,423360.5268,0
688323.SH,20260108,25.16,10.0129,17.9424,,,,5.9819,13.3572,11.8391,,,18000.0224,18000.0224,10045.0471,452880.5636,452880.5636,0
688323.SH,20260107,23.9,9.7012,17.3838,1.12,,,5.6824,12.6882,11.2462,,,18000.0224,18000.0224,10045.0471,430200.5354,430200.5354,0
688323.SH,20260106,22.45,7.7172,13.8287,0.8,,,5.3376,11.9185,10.5639,,,18000.0224,18000.0224,10045.0471,404100.5029,404100.5029,0
688323.SH,20260105,22.56,7.2617,13.0125,0.67,,,5.3638,11.9769,10.6156,,,18000.0224,18000.0224,10045.0471,406080.5053,406080.5053,0
