,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,83556979,-1.4020462296324403,26.02,002971.SZ,26.59,25.72,26.37,2025-08-01,1.9941542042097675,3193610
1,86921206,1.2298232129131448,26.34,002971.SZ,26.46,25.23,25.91,2025-08-04,2.0920582770259406,3350402
2,166673072,4.745634016704632,27.59,002971.SZ,27.8,26.1,26.27,2025-08-05,3.8290625560143834,6132190
3,99978877,-1.920985864443643,27.06,002971.SZ,27.58,26.94,27.5,2025-08-06,2.29261950828942,3671598
4,95361767,0.5173688100517391,27.2,002971.SZ,27.42,26.4,27.19,2025-08-07,2.2175654637950686,3551400
5,70961192,0.44117647058823894,27.32,002971.SZ,27.57,26.9,26.98,2025-08-08,1.6275384440143523,2606480
6,79509682,0,27.32,002971.SZ,27.66,26.89,27.1,2025-08-11,1.8233253593640575,2920030
7,136639703,4.6486090775988265,28.59,002971.SZ,28.65,27.02,27.32,2025-08-12,3.0482190047021205,4881680
8,189052801,3.0779993004547013,29.47,002971.SZ,29.68,28.6,28.6,2025-08-13,4.02108421829581,6439710
9,108985314,-3.461146929080419,28.45,002971.SZ,29.38,28.36,29.38,2025-08-14,2.3691309492450254,3794130
10,98719234,2.91739894551846,29.28,002971.SZ,29.35,28.02,28.29,2025-08-15,2.1573788613497573,3455012
11,137321743,-3.142076502732246,28.36,002971.SZ,29.55,28,29.55,2025-08-18,2.994401487048922,4795492
12,87748172,0.07052186177714942,28.38,002971.SZ,28.66,27.83,28.58,2025-08-19,1.9289579562554713,3105710
13,103148864,-0.458069062720222,28.25,002971.SZ,28.51,27.44,28.38,2025-08-20,2.2938513798237725,3693205
14,60576297,0.1769911504424804,28.3,002971.SZ,28.62,27.8,28.38,2025-08-21,1.332508959094857,2145400
15,56863403,-0.14134275618374256,28.26,002971.SZ,28.41,27.84,28.19,2025-08-22,1.2536,2018369
16,134527057,-3.79,27.19,002971.SZ,28.06,27.16,28.06,2025-08-25,3.05,4914720
17,85356656,-1.1,26.89,002971.SZ,27.27,26.7,27.25,2025-08-26,1.97,3170450
18,110035614,-3.31,26.00,002971.SZ,27.23,25.99,26.99,2025-08-27,2.565,4129063
19,81223928,0.81,26.21,002971.SZ,26.44,25.4,25.77,2025-08-28,1.94,3122013
20,77601659,0.80,26.42,002971.SZ,26.73,25.68,26.21,2025-08-29,1.832,2949420
