,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,31753644,0.31249999999999334,12.84,002853.SZ,12.93,12.66,12.81,2025-08-01,1.9232380699976144,2475300
1,27830739,-0.3115264797507722,12.8,002853.SZ,12.94,12.6,12.87,2025-08-04,1.682454537540029,2165400
2,37161578,1.7187499999999911,13.02,002853.SZ,13.08,12.86,12.99,2025-08-05,2.224780790058243,2863400
3,36833093,0.46082949308756144,13.08,002853.SZ,13.2,12.93,13.05,2025-08-06,2.187289574209015,2815147
4,31825026,-0.7645259938837894,12.98,002853.SZ,13.18,12.98,13.18,2025-08-07,1.8959251835294584,2440147
5,41655780,0.30816640986131855,13.02,002853.SZ,13.23,12.81,13.02,2025-08-08,2.4882518964034093,3202500
6,47675815,0.23041474654378757,13.05,002853.SZ,13.14,12.75,13.01,2025-08-11,2.848261737527069,3665850
7,43282064,-0.5363984674329523,12.98,002853.SZ,13.1,12.96,13.1,2025-08-12,2.5794683749788225,3319900
8,34590830,-0.8474576271186535,12.87,002853.SZ,13.14,12.87,13.03,2025-08-13,2.0776223484723553,2674000
9,43938282,-2.4864024864024747,12.55,002853.SZ,12.97,12.55,12.97,2025-08-14,2.6839322211837993,3454350
10,35303922,-0.7171314741035845,12.46,002853.SZ,12.76,12.42,12.55,2025-08-15,2.1848444442424317,2812000
11,45483306,0.9630818619582602,12.58,002853.SZ,12.8,12.51,12.72,2025-08-18,2.7943010523732155,3596400
12,42386394,1.112877583465823,12.72,002853.SZ,12.75,12.45,12.56,2025-08-19,2.599825033740968,3346100
13,28968030,0.15723270440251236,12.74,002853.SZ,12.75,12.6,12.7,2025-08-20,1.772350164211028,2281100
14,43444496,0.6279434850863428,12.82,002853.SZ,12.96,12.67,12.8,2025-08-21,2.6281845011004448,3382600
15,52887297,-1.6380655226209115,12.61,002853.SZ,12.9,12.51,12.82,2025-08-22,3.2476,4179800
16,37815058,0.63,12.69,002853.SZ,12.85,12.65,12.67,2025-08-25,2.31,2971100
17,47460000,1.26,12.85,002853.SZ,12.99,12.580,12.7,2025-08-26,2.87,3694800
18,65558120,-2.5680933852140084,12.52,002853.SZ,12.93,12.35,12.85,2025-08-27,4.0361,5194599
19,59191705,-3.12,12.13,002853.SZ,12.6,11.58,12.47,2025-08-28,3.8,4891250
20,30809548,-1.4,11.96,002853.SZ,12.29,11.9,12.09,2025-08-29,1.99,2559500
