,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,150341136,-0.49423393739703864,6.04,300359.SZ,6.29,6.03,6.07,2025-07-01,3.868078218650344,24496605
1,96754505,-1.3245033112582794,5.96,300359.SZ,6.03,5.91,6,2025-07-02,2.5658860661477116,16249800
2,64120008,0.1677852348993253,5.97,300359.SZ,6.03,5.9,5.9,2025-07-03,1.6954478490841627,10737300
3,67608573,-0.8375209380234475,5.92,300359.SZ,6.01,5.86,5.95,2025-07-04,1.800918907059237,11405250
4,44398045,0.16891891891891533,5.93,300359.SZ,5.96,5.89,5.92,2025-07-07,1.182224844093541,7487050
5,81593730,1.6863406408094523,6.03,300359.SZ,6.05,5.9,5.93,2025-07-08,2.152781220164645,13633600
6,116562213,1.1608623548921955,6.1,300359.SZ,6.2,6.03,6.07,2025-07-09,3.0208430027308135,19131050
7,304890110,3.1147540983606623,6.29,300359.SZ,6.66,6.09,6.09,2025-07-10,7.5540323398186,47839815
8,173098733,-0.9538950715421243,6.23,300359.SZ,6.32,6.14,6.29,2025-07-11,4.3889102353060645,27795043
9,98262031,-1.123595505617982,6.16,300359.SZ,6.31,6.11,6.29,2025-07-14,2.513130799332123,15915700
10,97493049,-0.6493506493506499,6.12,300359.SZ,6.23,6,6.2,2025-07-15,2.5320475337365154,16035500
11,89155908,0.6535947712418306,6.16,300359.SZ,6.24,6.07,6.12,2025-07-16,2.2901801887955466,14503750
12,62201165,0,6.16,300359.SZ,6.18,6.11,6.14,2025-07-17,1.5992140946371094,10127850
13,136763720,1.6233766233766176,6.26,300359.SZ,6.35,6.13,6.15,2025-07-18,3.448762588741334,21841072
14,88831193,-1.2779552715654963,6.18,300359.SZ,6.25,6.17,6.21,2025-07-21,2.2638183456501935,14336800
15,74225090,-0.8090614886731363,6.13,300359.SZ,6.2,6.09,6.19,2025-07-22,1.9143640475670476,12123700
16,72080622,-0.652528548123981,6.09,300359.SZ,6.17,6.07,6.13,2025-07-23,1.8595876271590033,11776800
17,60814072,0.8210180623973699,6.14,300359.SZ,6.14,6.05,6.08,2025-07-24,1.5727338245234483,9960150
18,109102157,1.7915309446254124,6.25,300359.SZ,6.29,6.12,6.15,2025-07-25,2.768103904196549,17530449
19,68057223,-0.6400000000000006,6.21,300359.SZ,6.33,6.17,6.29,2025-07-28,1.7295532369306126,10953290
20,195113816,0.4830917874396175,6.24,300359.SZ,6.57,6.13,6.41,2025-07-29,4.892651503506077,30985245
21,125744107,-0.3205128205128279,6.22,300359.SZ,6.29,6.14,6.24,2025-07-30,3.2010106866964545,20272055
22,112958321,-1.2861736334405156,6.14,300359.SZ,6.32,6.13,6.18,2025-07-31,2.8746054346985273,18204925
