,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,45502612,2.5385312783318326,11.31,300929.SZ,11.34,11.03,11.03,2025-08-01,3.197998860031447,4053379
1,54240093,1.679929266136158,11.5,300929.SZ,11.53,11.18,11.3,2025-08-04,3.748189429687196,4750731
2,45656850,1.4782608695652166,11.67,300929.SZ,11.73,11.45,11.58,2025-08-05,3.102329014263619,3932120
3,41272692,1.1139674378748996,11.8,300929.SZ,11.84,11.55,11.67,2025-08-06,2.7852423209522414,3530221
4,42791269,-0.847457627118656,11.7,300929.SZ,11.91,11.67,11.8,2025-08-07,2.869188845248969,3636621
5,39650837,1.1111111111111178,11.83,300929.SZ,11.88,11.57,11.67,2025-08-08,2.6649076608745985,3377700
6,46845535,2.0287404902789534,12.07,300929.SZ,12.13,11.85,11.94,2025-08-11,3.079914345511081,3903710
7,42851348,0.08285004142501894,12.08,300929.SZ,12.19,11.94,12.09,2025-08-12,2.8097864226848253,3561330
8,42776529,-2.235099337748341,11.81,300929.SZ,12.14,11.78,12.1,2025-08-13,2.836374748519409,3595030
9,49611530,-2.709568162574092,11.49,300929.SZ,11.92,11.47,11.9,2025-08-14,3.3578294130253887,4255960
10,45415089,0.08703220191470659,11.5,300929.SZ,11.66,11.41,11.49,2025-08-15,3.1013901386629317,3930930
11,41685508,-0.17391304347825717,11.48,300929.SZ,11.65,11.42,11.51,2025-08-18,2.850615676748318,3613080
12,54835308,2.3519163763066167,11.75,300929.SZ,11.89,11.33,11.44,2025-08-19,3.7160222892539077,4709960
13,34146923,0.6808510638297879,11.83,300929.SZ,11.85,11.6,11.8,2025-08-20,2.3002846702380126,2915550
14,39820867,0.33812341504648474,11.87,300929.SZ,12.02,11.8,11.83,2025-08-21,2.637427797704908,3342870
15,60409443,-2.0219039595619077,11.63,300929.SZ,11.96,11.52,11.94,2025-08-22,4.0836,5175880
16,59980000,-1.03,11.51,300929.SZ,11.76,11.450,11.73,2025-08-25,4.09,5184200
17,39030252,0.87,11.61,300929.SZ,11.70,11.36,11.46,2025-08-26,2.658,3369353
18,70426337,-5.68,10.95,300929.SZ,11.67,10.91,11.61,2025-08-27,4.945,6268220
19,90399422,-1.46,10.79,300929.SZ,11.30,10.32,10.96,2025-08-28,6.62,83850
20,60617893,-1.67,10.61,300929.SZ,11.03,10.55,10.85,2025-08-29,4.47,5663901
