,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,4200850790,-0.32848692031203247,1417,600519.SH,1425.96,1414,1421.87,2025-08-01,0.23591499682613679,2963559
1,2647105740,0.14114326040931546,1419,600519.SH,1419.8,1414,1415,2025-08-04,0.1487659825546582,1868795
2,3607931488,0.6159267089499654,1427.74,600519.SH,1429.94,1417.11,1421,2025-08-05,0.2017378950990043,2534227
3,3372334940,-0.27035734797651534,1423.88,600519.SH,1429,1419.3,1429,2025-08-06,0.18865882427114583,2369928
4,3988765795,-0.10745287524230974,1422.35,600519.SH,1427.7,1420.06,1423.88,2025-08-07,0.22290550102858006,2800134
5,2651478118,-0.09702253313178064,1420.97,600519.SH,1426.5,1418,1423.05,2025-08-08,0.14850591204665378,1865528
6,6794034090,1.6910983342364703,1445,600519.SH,1451.99,1423,1423.5,2025-08-11,0.3754111812646066,4715907
7,6095342036,-0.5508650519031167,1437.04,600519.SH,1465.07,1436,1449,2025-08-12,0.33449533186573005,4201923
8,9325460101,-1.1822913767188117,1420.05,600519.SH,1433.68,1420,1425,2025-08-13,0.5216339337642527,6552754
9,6897535330,0.48871518608500086,1426.99,600519.SH,1447.51,1420.94,1420.94,2025-08-14,0.383134726075782,4812930
10,6772436997,-0.34408089755359755,1422.08,600519.SH,1428.66,1420.22,1426.01,2025-08-15,0.37877514194022627,4758165
11,6773477871,0.45145139513951915,1428.5,600519.SH,1436.64,1423.1,1426.99,2025-08-18,0.37715382083936144,4737798
12,6678541001,0.6650332516625832,1438,600519.SH,1446.66,1432,1433.5,2025-08-19,0.36914457261428096,4637186
13,6623095725,0.8344923504867872,1450,600519.SH,1452.8,1430.02,1438,2025-08-20,0.3646293601214713,4580466
14,4470441662,-0.1206896551724138,1448.25,600519.SH,1454.99,1443.65,1453.45,2025-08-21,0.24590530249296727,3089057
15,6544867368,1.0840669773865041,1463.95,600519.SH,1464,1444.77,1448.88,2025-08-22,0.358,4497058
16,9676720000,1.80,1490.33,600519.SH,1496,1466.000,1470.01,2025-08-25,0.52,6532500
17,5883910000,-0.59,1481.61,600519.SH,1494.23,1480.010,1490.3199,2025-08-26,0.32,3960200
18,8184169113,-2.27,1448.0,600519.SH,1484.93,1448.0,1481.88,2025-08-27,0.45,5600609
19,5683673273,-0.13,1446.1,600519.SH,1456.1,1438.77,1447.97,2025-08-28,0.31,3928177
20,9159700000,2.34,1480,600519.SH,1482.58,1452.000,1453,2025-08-29,0.5,6225600
