,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,236275063,-2.1434820647419004,44.74,688522.SH,45.86,44.6,45.59,2025-08-01,0,5241431
1,260503721,3.3080017881090678,46.22,688522.SH,46.43,44.51,44.61,2025-08-04,0,5671308
2,229401566,0.17308524448290413,46.3,688522.SH,47.28,46.18,46.5,2025-08-05,0,4919938
3,271325876,1.6198704103671708,47.05,688522.SH,47.24,46.15,46.31,2025-08-06,0,5790558
4,217761226,-1.381509032943674,46.4,688522.SH,47.07,46.31,47.07,2025-08-07,0,4677927
5,171311275,-0.6896551724137937,46.08,688522.SH,46.78,46.01,46.42,2025-08-08,0,3703212
6,201464207,0.32552083333333026,46.23,688522.SH,46.73,45.93,46,2025-08-11,0,4340074
7,180396749,-0.7354531689379111,45.89,688522.SH,46.5,45.71,46.06,2025-08-12,0,3921768
8,237239535,0.08716495968620427,45.93,688522.SH,46.38,45.61,45.87,2025-08-13,0,5162949
9,282967002,-2.242543000217725,44.9,688522.SH,46.25,44.79,46.1,2025-08-14,0,6242978
10,211146397,1.1581291759465548,45.42,688522.SH,45.46,44.57,44.88,2025-08-15,0,4682929
11,409103420,2.7961250550418226,46.69,688522.SH,47.69,45.42,45.42,2025-08-18,0,8821720
12,302010697,-1.8847718997643939,45.81,688522.SH,46.88,45.01,46.69,2025-08-19,0,6612322
13,290130014,0.8513425016371984,46.2,688522.SH,46.25,45.19,45.51,2025-08-20,0,6332940
14,287417007,-1.5367965367965384,45.49,688522.SH,46.48,45.15,46.33,2025-08-21,0,6288267
15,503170091,3.9569136073862325,47.29,688522.SH,47.3,45.18,45.36,2025-08-22,0,10776006
16,458030000,1.97,48.22,688522.SH,48.24,47.000,47.81,2025-08-25,7.94,9612768
17,650261782,1.58,48.98,688522.SH,50.13,48.23,49.75,2025-08-26,10.93,132313
18,551924007,-2.34789710085749,47.83,688522.SH,49.96,47.82,49,2025-08-27,0,11230383
19,521437211,3.01,49.27,688522.SH,49.27,47.6,47.87,2025-08-28,8.87,10730282
20,403980000,-0.79,48.88,688522.SH,50.98,48.430,50.33,2025-08-29,6.81,8236375
