,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,61619918,0.7898894154818297,6.38,000531.SZ,6.44,6.3,6.32,2025-08-01,1.0626684196316674,9667578
1,103205288,2.0376175548589326,6.51,000531.SZ,6.55,6.3,6.36,2025-08-04,1.75304458338792,15948244
2,53002011,0.6144393241167441,6.55,000531.SZ,6.58,6.47,6.51,2025-08-05,0.8924234422803755,8118782
3,40855833,-0.9160305343511391,6.49,000531.SZ,6.55,6.45,6.55,2025-08-06,0.6918420682510711,6294002
4,45068466,-0.924499229583983,6.43,000531.SZ,6.52,6.4,6.48,2025-08-07,0.7697449553055656,7002720
5,48571662,0.3110419906687475,6.45,000531.SZ,6.49,6.41,6.44,2025-08-08,0.826933917148485,7522994
6,57955035,-0.3100775193798521,6.43,000531.SZ,6.48,6.38,6.45,2025-08-11,0.9938175148168473,9041210
7,45866008,-0.31104199066873367,6.41,000531.SZ,6.44,6.39,6.41,2025-08-12,0.7864177502796255,7154400
8,47174631,0,6.41,000531.SZ,6.45,6.37,6.42,2025-08-13,0.8089757077201354,7359620
9,57109445,-1.560062402496108,6.31,000531.SZ,6.42,6.31,6.41,2025-08-14,0.9871480670646646,8980535
10,46422672,1.4263074484944651,6.4,000531.SZ,6.4,6.29,6.3,2025-08-15,0.8017049929023665,7293475
11,58854382,0.46874999999999,6.43,000531.SZ,6.46,6.38,6.42,2025-08-18,1.006532499559921,9156884
12,64290435,0.9331259720062286,6.49,000531.SZ,6.52,6.41,6.46,2025-08-19,1.0902359100241013,9918372
13,44326161,0.15408320493065927,6.5,000531.SZ,6.53,6.44,6.49,2025-08-20,0.7523203016973907,6844200
14,63463169,0.6153846153846159,6.54,000531.SZ,6.58,6.5,6.51,2025-08-21,1.0659509860630383,9697441
15,52976514,0,6.54,000531.SZ,6.57,6.45,6.53,2025-08-22,0.8958,8149635
16,67308886,0.61,6.58,000531.SZ,6.59,6.52,6.53,2025-08-25,1.13,10266422
17,63690000,0.76,6.63,000531.SZ,6.65,6.560,6.59,2025-08-26,1.06,9614900
18,126415294,-1.36,6.54,000531.SZ,6.78,6.54,6.62,2025-08-27,2.084,18959720
19,86692577,-0.15,6.53,000531.SZ,6.63,6.35,6.54,2025-08-28,1.47,13400094
20,60042070,-0.15,6.52,000531.SZ,6.57,6.46,6.53,2025-08-29,1.01,9224140
