ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
603669.SH,20260116,4.72,1.0732,2.4665,0.55,,,5.0447,8.9638,7.9057,0.0,,72124.6136,72124.6136,31383.7305,340428.1762,340428.1762,0
603669.SH,20260115,4.77,1.2109,2.7827,,,,5.0981,9.0588,7.9895,0.0,,72124.6136,72124.6136,31383.7305,344034.4069,344034.4069,0
603669.SH,20260114,4.87,2.4843,5.7092,1.55,,,5.205,9.2487,8.157,0.0,,72124.6136,72124.6136,31383.7305,351246.8682,351246.8682,0
603669.SH,20260113,4.98,3.2244,7.4101,,,,5.3226,9.4576,8.3412,0.0,,72124.6136,72124.6136,31383.7305,359180.5757,359180.5757,0
603669.SH,20260112,4.85,1.382,3.176,1.2,,,5.1836,9.2107,8.1235,0.0,,72124.6136,72124.6136,31383.7305,349804.376,349804.376,0
603669.SH,20260109,4.81,1.4161,3.2544,1.34,,,5.1409,9.1347,8.0565,0.0,,72124.6136,72124.6136,31383.7305,346919.3914,346919.3914,0
603669.SH,20260108,4.74,1.0855,2.4947,,,,5.0661,9.0018,7.9392,0.0,,72124.6136,72124.6136,31383.7305,341870.6685,341870.6685,0
603669.SH,20260107,4.64,0.9042,2.078,0.97,,,4.9592,8.8119,7.7717,0.0,,72124.6136,72124.6136,31383.7305,334658.2071,334658.2071,0
603669.SH,20260106,4.73,1.1035,2.5359,1.29,,,5.0554,8.9828,7.9225,0.0,,72124.6136,72124.6136,31383.7305,341149.4223,341149.4223,0
603669.SH,20260105,4.7,1.2276,2.8212,1.64,,,5.0233,8.9258,7.8722,0.0,,72124.6136,72124.6136,31383.7305,338985.6839,338985.6839,0
