ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300619.SZ,20260121,42.5,46.28,42.29,46.11,42.5,3.61,8.4941,165900.23,743759.593
300619.SZ,20260120,44.81,44.9,42.22,42.5,44.77,-2.27,-5.0704,113606.38,489213.909
300619.SZ,20260119,44.43,45.3,43.9,44.77,44.6,0.17,0.3812,76913.1,343604.455
300619.SZ,20260116,44.72,44.99,43.76,44.6,44.71,-0.11,-0.246,80229.48,356264.775
300619.SZ,20260115,43.97,46.44,43.97,44.71,44.39,0.32,0.7209,99111.11,447196.14
300619.SZ,20260114,44.51,45.99,43.85,44.39,44.7,-0.31,-0.6935,115496.35,517883.771
300619.SZ,20260113,45.38,46.18,44.67,44.7,45.38,-0.68,-1.4985,109199.17,494964.278
300619.SZ,20260112,48.55,48.88,45.07,45.38,47.76,-2.38,-4.9832,178666.06,821965.068
300619.SZ,20260109,47.01,48.58,46.33,47.76,47.21,0.55,1.165,126706.31,600156.448
300619.SZ,20260108,47.29,48.47,46.86,47.21,47.39,-0.18,-0.3798,106890.25,510149.985
300619.SZ,20260107,47.08,48.66,46.5,47.39,47.54,-0.15,-0.3155,124528.88,592347.241
300619.SZ,20260106,46.0,49.19,45.89,47.54,45.25,2.29,5.0608,172470.55,824172.579
300619.SZ,20260105,44.18,45.57,43.61,45.25,43.9,1.35,3.0752,79958.94,357228.852
