,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,85808313,-1.077586206896548,9.18,688602.SH,9.45,9.11,9.33,2025-08-01,0,9294869
1,113220848,-0.8714596949891076,9.1,688602.SH,9.12,8.75,8.93,2025-08-04,0,12717028
2,79031187,0.9890109890109874,9.19,688602.SH,9.29,9.04,9.05,2025-08-05,0,8641478
3,71076088,0,9.19,688602.SH,9.25,9.11,9.15,2025-08-06,0,7735604
4,53861539,-0.8705114254624601,9.11,688602.SH,9.28,9.11,9.26,2025-08-07,0,5865985
5,56872906,-0.5488474204171123,9.06,688602.SH,9.22,8.98,9.22,2025-08-08,0,6287377
6,94990158,3.532008830022078,9.38,688602.SH,9.46,9.15,9.2,2025-08-11,0,10180224
7,80783388,-1.0660980810234693,9.28,688602.SH,9.42,9.14,9.39,2025-08-12,0,8732322
8,81672918,1.0775862068965671,9.38,688602.SH,9.43,9.15,9.25,2025-08-13,0,8770338
9,97205984,-4.051172707889133,9,688602.SH,9.46,8.97,9.36,2025-08-14,0,10634125
10,131479104,4.22222222222223,9.38,688602.SH,9.4,8.97,9.03,2025-08-15,0,14110951
11,152378509,1.3859275053304798,9.51,688602.SH,9.64,9.36,9.36,2025-08-18,0,16017671
12,117463518,-0.9463722397476325,9.42,688602.SH,9.59,9.31,9.46,2025-08-19,0,12480474
13,101571312,0.4246284501061669,9.46,688602.SH,9.5,9.28,9.31,2025-08-20,0,10842367
14,111260496,0.10570824524312669,9.47,688602.SH,9.64,9.36,9.46,2025-08-21,0,11729734
15,136323434,1.1615628299894343,9.58,688602.SH,9.66,9.45,9.5,2025-08-22,0,14304107
16,205400000,0.73,9.65,688602.SH,9.94,9.420,9.58,2025-08-25,8.22,21333142
17,216280000,-3.73,9.29,688602.SH,9.47,9.070,9.46,2025-08-26,8.96,23247542
18,164847130,-3.88,8.93,688602.SH,9.35,8.91,9.34,2025-08-27,6.965,18080974
19,129557460,-0.22,8.91,688602.SH,9.08,8.62,8.97,2025-08-28,5.63,14612233
20,81100000,-1.12,8.81,688602.SH,8.98,8.740,8.93,2025-08-29,3.54,9196316
