,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,167262870,2.654867256637164,6.96,300658.SZ,7.04,6.79,6.89,2025-08-01,10.678915215138963,24070599
1,114484737,0.8620689655172358,7.02,300658.SZ,7.05,6.83,6.92,2025-08-04,7.3366824896568055,16537105
2,149387939,1.4245014245014322,7.12,300658.SZ,7.36,7.03,7.05,2025-08-05,9.230782096611964,20806463
3,161570738,1.6853932584269677,7.24,300658.SZ,7.47,7.14,7.25,2025-08-06,9.89086238346347,22294304
4,109771876,-1.7955801104972362,7.11,300658.SZ,7.3,7.08,7.25,2025-08-07,6.83868387131522,15414601
5,82967188,0.7032348804500678,7.16,300658.SZ,7.19,7.03,7.13,2025-08-08,5.168437949382536,11649816
6,84322088,0.9776536312849202,7.23,300658.SZ,7.25,7.13,7.16,2025-08-11,5.196615919568252,11713330
7,60128484,-1.1065006915629332,7.15,300658.SZ,7.27,7.13,7.22,2025-08-12,3.721023543449626,8387300
8,75283416,-1.1188811188811199,7.07,300658.SZ,7.25,7.06,7.2,2025-08-13,4.694572990110803,10581710
9,69599501,-2.5459688826025544,6.89,300658.SZ,7.11,6.87,7.09,2025-08-14,4.428156879076628,9981200
10,60424124,-0.4354136429608035,6.86,300658.SZ,6.95,6.84,6.84,2025-08-15,3.889708051180411,8767520
11,67923898,0.8746355685131139,6.92,300658.SZ,6.98,6.87,6.93,2025-08-18,4.361644464991343,9831279
12,112609114,3.7572254335260085,7.18,300658.SZ,7.22,6.81,6.9,2025-08-19,7.051618005054812,15894561
13,62303161,-0.41782729805013036,7.15,300658.SZ,7.16,7.04,7.15,2025-08-20,3.897019399051126,8784000
14,65636741,-0.13986013986014928,7.14,300658.SZ,7.22,7.09,7.16,2025-08-21,4.067491815272142,9168250
15,63759367,-0.9803921568627367,7.07,300658.SZ,7.18,7,7.15,2025-08-22,4.0056,9028787
16,71541832,-0.71,7.02,300658.SZ,7.11,6.97,7.07,2025-08-25,4.52,10190540
17,62894943,1.42,7.12,300658.SZ,7.17,6.95,7.01,2025-08-26,3.93,88671
18,96580000,-5.48,6.73,300658.SZ,7.11,6.720,7.11,2025-08-27,6.2,13980600
19,91491130,-0.15,6.72,300658.SZ,6.84,6.36,6.73,2025-08-28,6.15,13862685
20,49694336,-1.79,6.6,300658.SZ,6.74,6.59,6.68,2025-08-29,3.32,7483475
