,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,50702930,0.2380952380952415,21.05,688276.SH,21.1,20.83,21,2025-07-01,0,2414247
1,34929965,-0.23752969121140477,21,688276.SH,21.13,20.87,21.06,2025-07-02,0,1665466
2,67216341,1.2857142857142836,21.27,688276.SH,21.36,21,21.03,2025-07-03,0,3165464
3,56095072,-0.8932769158439177,21.08,688276.SH,21.67,21.02,21.26,2025-07-04,0,2647758
4,37206955,-0.14231499051232252,21.05,688276.SH,21.27,21.02,21.1,2025-07-07,0,1761689
5,53309557,1.235154394299278,21.31,688276.SH,21.43,21.05,21.06,2025-07-08,0,2502643
6,60158304,-0.1407789770060891,21.28,688276.SH,21.54,21.22,21.31,2025-07-09,0,2812636
7,99508880,1.409774436090212,21.58,688276.SH,21.98,21.28,21.28,2025-07-10,0,4600504
8,76279970,0.926784059314193,21.78,688276.SH,21.95,21.48,21.5,2025-07-11,0,3507525
9,47279246,0.045913682277309506,21.79,688276.SH,21.87,21.58,21.75,2025-07-14,0,2174244
10,56274846,-0.41303350160624075,21.7,688276.SH,21.84,21.36,21.75,2025-07-15,0,2604948
11,40580573,0.09216589861750955,21.72,688276.SH,21.83,21.61,21.73,2025-07-16,0,1869488
12,90647805,2.3941068139963146,22.24,688276.SH,22.27,21.69,21.73,2025-07-17,0,4123344
13,73308386,0.3597122302158357,22.32,688276.SH,22.33,21.95,22.2,2025-07-18,0,3313184
14,80416328,1.2544802867383564,22.6,688276.SH,22.75,22.18,22.3,2025-07-21,0,3582401
15,89867419,0.2654867256637111,22.66,688276.SH,22.99,22.46,22.51,2025-07-22,0,3955398
16,127082010,0.6178287731685814,22.8,688276.SH,23.38,22.47,22.66,2025-07-23,0,5539802
17,328899506,6.578947368421052,24.3,688276.SH,24.88,22.77,22.77,2025-07-24,0,13732611
18,200524889,-0.9053497942386931,24.08,688276.SH,24.4,23.7,24.25,2025-07-25,0,8353379
19,119444864,-1.7441860465116203,23.66,688276.SH,24.32,23.62,24.08,2025-07-28,0,5016752
20,130397435,0.8030431107354238,23.85,688276.SH,23.95,23.36,23.81,2025-07-29,0,5509562
21,108207468,-0.9224318658281024,23.63,688276.SH,24.05,23.26,23.67,2025-07-30,0,4561485
22,99854323,-1.142615319509097,23.36,688276.SH,23.76,23.19,23.51,2025-07-31,0,4253481
