,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,1259896961,-0.9962640099626336,23.85,300122.SZ,24.7,23.79,24,2025-08-01,3.687463028163049,52152020
1,1442353897,0.20964360587000905,23.9,300122.SZ,24.43,22.96,23.61,2025-08-04,4.341863022017845,61407240
2,1146571232,0.7531380753138064,24.08,300122.SZ,24.6,23.81,23.89,2025-08-05,3.355369041684386,47455194
3,1099130782,-2.200996677740854,23.55,300122.SZ,24.14,23.42,23.92,2025-08-06,3.2863249431109067,46478699
4,777580128,-1.0615711252653928,23.3,300122.SZ,23.67,23.2,23.49,2025-08-07,2.351243660771836,33253786
5,643639813,-0.6866952789699576,23.14,300122.SZ,23.5,22.99,23.29,2025-08-08,1.9597866472834815,27717385
6,595641139,1.3828867761452044,23.46,300122.SZ,23.5,23.15,23.16,2025-08-11,1.801076678832575,25472740
7,654160790,-0.7672634271099732,23.28,300122.SZ,23.72,23.1,23.56,2025-08-12,1.9809061184321373,28016079
8,1307859796,1.8900343642611586,23.72,300122.SZ,23.95,23.15,23.36,2025-08-13,3.914711334853694,55366007
9,1167908041,-4.047217537942653,22.76,300122.SZ,23.79,22.74,23.74,2025-08-14,3.551399074353803,50227659
10,782355315,1.4938488576449904,23.1,300122.SZ,23.24,22.62,22.64,2025-08-15,2.4065691605429436,34036258
11,1221152914,1.948051948051945,23.55,300122.SZ,23.95,23.17,23.39,2025-08-18,3.6669384776697953,51861740
12,1682898131,0.552016985138,23.68,300122.SZ,24.11,22.8,23.08,2025-08-19,5.073424592549775,71753761
13,925744977,-1.689189189189183,23.28,300122.SZ,23.49,23,23.47,2025-08-20,2.8179710763746835,39854741
14,982383744,-0.47250859106528964,23.17,300122.SZ,23.82,23,23.28,2025-08-21,2.9733893956466493,42052832
15,775205367,-0.043159257660774976,23.16,300122.SZ,23.16,22.92,23.12,2025-08-22,2.381,33674506
16,2026408176,3.84,24.05,300122.SZ,24.37,23.16,23.17,2025-08-25,5.96,842413
17,1012513916,-0.91,23.83,300122.SZ,24.15,23.67,23.81,2025-08-26,3.0,42406504
18,1300186921,-4.280318925723876,22.81,300122.SZ,24.17,22.8,23.83,2025-08-27,3.9068,55254438
19,1288880000,-0.39,22.72,300122.SZ,23.08,21.800,22.83,2025-08-28,4.06,57471600
20,755320926,-0.9242957746478755,22.51,300122.SZ,22.94,22.46,22.67,2025-08-29,2.3569,33333556
