,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,699892830,4.757564710171344,57.47,603280.SH,59.96,52.12,52.2,2025-08-01,44.88657029661115,12542056
1,545412872,4.576300678614934,60.1,603280.SH,61.4,56,59,2025-08-04,33.0107613121293,9223757
2,518625013,-4.82529118136439,57.2,603280.SH,61.8,54.22,61.2,2025-08-05,32.08926296344452,8966275
3,520305322,-9.965034965034969,51.5,603280.SH,57,51.48,56,2025-08-06,34.86059367896697,9740631
4,476685542,2.0970873786407735,52.58,603280.SH,54.49,49.55,53.21,2025-08-07,32.553150819526984,9095893
5,568691942,7.569418029669084,56.56,603280.SH,57.75,50.35,51.88,2025-08-08,37.501259319996905,10478477
6,420123956,-4.34936350777935,54.1,603280.SH,56.5,53.74,55.68,2025-08-11,27.56056752089988,7700882
7,344586734,-5.822550831792974,50.95,603280.SH,54.09,50.7,53.52,2025-08-12,23.630551462802845,6602770
8,414074188,5.98626104023552,54,603280.SH,54.67,51.1,51.69,2025-08-13,28.00581654630699,7825292
9,606180961,9.999999999999998,59.4,603280.SH,59.4,51.01,52.6,2025-08-14,38.291484183817666,10699279
10,554203968,-5.101010101010103,56.37,603280.SH,58.2,55,55.53,2025-08-15,35.06729931324426,9798388
11,444246698,-0.9402164271775661,55.84,603280.SH,57.8,53.95,56,2025-08-18,28.61471364611138,7995428
12,413925212,-5.981375358166195,52.5,603280.SH,56.9,52.36,55.84,2025-08-19,27.483617924442378,7679381
13,389170648,-10,47.25,603280.SH,51.07,47.25,51.05,2025-08-20,29.01564892316554,8107456
14,315878287,-1.142857142857141,46.71,603280.SH,47.38,45.28,46.5,2025-08-21,24.613195053824096,6877337
15,226031245,-2.5476343395418493,45.52,603280.SH,46.7,45.51,46,2025-08-22,17.6391,4928660
16,244133764,-1.14,45.0,603280.SH,45.99,44.7,45.88,2025-08-25,19.36,5410369
17,250893312,-0.42,44.81,603280.SH,44.90,43.52,44.90,2025-08-26,20.36,56890
18,317431697,1.1827717027449254,45.34,603280.SH,45.59,44.23,44.44,2025-08-27,25.1648,7031467
19,223734228,-0.26,45.22,603280.SH,45.23,43.62,44.65,2025-08-28,18.06,50467
20,210177639,-3.14,43.8,603280.SH,46.07,43.8,45.52,2025-08-29,16.87,4714854
