,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,91952397,-2.027027027027029,2.9,000659.SZ,3.01,2.88,2.99,2025-07-01,2.447976846152561,31473700
1,90051390,-2.4137931034482705,2.83,000659.SZ,2.9,2.79,2.89,2025-07-02,2.4763815505316114,31838900
2,44698777,0,2.83,000659.SZ,2.87,2.81,2.84,2025-07-03,1.2266367806450282,15770900
3,89330446,-1.7667844522968292,2.78,000659.SZ,2.84,2.74,2.83,2025-07-04,2.4988020557041453,32127161
4,36829389,0.7194244604316554,2.8,000659.SZ,2.82,2.77,2.8,2025-07-07,1.0226782475311629,13148600
5,50866283,0.3571428571428654,2.81,000659.SZ,2.83,2.78,2.8,2025-07-08,1.411604139968552,18149030
6,65765288,-0.3558718861210047,2.8,000659.SZ,2.83,2.77,2.81,2025-07-09,1.8282415748862344,23505748
7,68794267,0.3571428571428654,2.81,000659.SZ,2.86,2.79,2.8,2025-07-10,1.8958499046886834,24374990
8,97142125,0.35587188612098886,2.82,000659.SZ,2.84,2.73,2.81,2025-07-11,2.7099780437546315,34842256
9,123471468,-0.7092198581560291,2.8,000659.SZ,2.9,2.79,2.82,2025-07-14,3.389376027667738,43577293
10,95002903,-2.857142857142844,2.72,000659.SZ,2.79,2.71,2.79,2025-07-15,2.7015144996371325,34733440
11,76992033,-0.3676470588235379,2.71,000659.SZ,2.74,2.66,2.72,2025-07-16,2.2120280202919727,28440100
12,63741364,0.7380073800738014,2.73,000659.SZ,2.75,2.7,2.72,2025-07-17,1.8185603307365379,23381276
13,56476682,-1.4652014652014667,2.69,000659.SZ,2.74,2.68,2.73,2025-07-18,1.6277482290382381,20928000
14,63542224,1.4869888475836444,2.73,000659.SZ,2.74,2.67,2.68,2025-07-21,1.8152535004753667,23338760
15,90082669,-1.4652014652014667,2.69,000659.SZ,2.75,2.66,2.74,2025-07-22,2.612087203500231,33583671
16,114721222,1.8587360594795637,2.74,000659.SZ,2.79,2.68,2.7,2025-07-23,3.2627648579237443,41949450
17,124747467,3.649635036496337,2.84,000659.SZ,2.85,2.72,2.73,2025-07-24,3.4581921018557233,44462063
18,98814753,-1.4084507042253533,2.8,000659.SZ,2.86,2.76,2.86,2025-07-25,2.7563530014703557,35438500
19,65006318,-1.42857142857143,2.76,000659.SZ,2.83,2.75,2.82,2025-07-28,1.8230344605686857,23438800
20,64123797,0.3623188405797185,2.77,000659.SZ,2.8,2.74,2.75,2025-07-29,1.8053761767535463,23211767
21,46242740,-0.7220216606498201,2.75,000659.SZ,2.77,2.73,2.76,2025-07-30,1.3113297779022788,16859800
22,215397283,2.9090909090909114,2.83,000659.SZ,3,2.73,2.75,2025-07-31,5.784425311696519,74370502
