,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,280984832,6.007067137809185,3,000659.SZ,3.08,2.8,2.81,2025-08-01,7.378645878363837,94867436
1,138728313,-0.33333333333332626,2.99,000659.SZ,3.04,2.95,3,2025-08-04,3.6029858602128275,46323680
2,133572044,1.6722408026755793,3.04,000659.SZ,3.12,3,3.02,2025-08-05,3.4065772850783556,43798450
3,133392864,-3.6184210526315748,2.93,000659.SZ,3.05,2.92,3.03,2025-08-06,3.4963764401737345,44953000
4,185066360,3.754266211604091,3.04,000659.SZ,3.06,2.91,2.93,2025-08-07,4.786358667166647,61538334
5,83360571,-1.3157894736842117,3,000659.SZ,3.06,2.98,3.04,2025-08-08,2.1514807328836842,27661642
6,154268592,2.9999999999999956,3.09,000659.SZ,3.12,2.96,3.01,2025-08-11,3.9198458598338903,50397557
7,107840865,0.32362459546926314,3.1,000659.SZ,3.13,3.03,3.09,2025-08-12,2.718422921034642,34950832
8,109266011,-1.9354838709677438,3.04,000659.SZ,3.1,3.02,3.09,2025-08-13,2.7842373677544012,35797010
9,88192232,-2.6315789473684235,2.96,000659.SZ,3.05,2.95,3.04,2025-08-14,2.2926961362726423,29477252
10,78755544,-0.33783783783783067,2.95,000659.SZ,2.99,2.92,2.95,2025-08-15,2.072093628625695,26640960
11,116467411,-1.3559322033898318,2.91,000659.SZ,2.97,2.88,2.96,2025-08-18,3.1203175210390035,40118001
12,77965988,0.6872852233676982,2.93,000659.SZ,2.94,2.87,2.92,2025-08-19,2.0844667085197903,26800041
13,71481007,0.34129692832763775,2.94,000659.SZ,2.95,2.88,2.92,2025-08-20,1.9077881250477755,24528480
14,89083305,-1.7006802721088374,2.89,000659.SZ,2.95,2.87,2.95,2025-08-21,2.3909971025023733,30741110
15,65825310,-0.3460207612456827,2.88,000659.SZ,2.9,2.84,2.88,2025-08-22,1.7847,22946483
16,135552805,-1.39,2.84,000659.SZ,2.88,2.78,2.87,2025-08-25,3.72,47860990
17,112883062,-0.35,2.83,000659.SZ,2.85,2.78,2.84,2025-08-26,3.12,40096690
18,107938693,-2.83,2.75,000659.SZ,2.86,2.75,2.84,2025-08-27,2.99,38422302
19,100535484,0.0,2.75,000659.SZ,2.81,2.69,2.74,2025-08-28,2.85,36646540
20,74690000,-1.09,2.72,000659.SZ,2.76,2.710,2.75,2025-08-29,2.13,27383100
