,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,70410056,-0.13140604467806405,7.6,002363.SZ,7.67,7.5,7.63,2025-07-01,2.2345201459385886,9290200
1,71580877,0,7.6,002363.SZ,7.64,7.5,7.61,2025-07-02,2.2759865592730497,9462600
2,68078617,0.6578947368421146,7.65,002363.SZ,7.67,7.57,7.6,2025-07-03,2.1474575146469705,8928230
3,67651960,-1.4379084967320301,7.54,002363.SZ,7.66,7.53,7.66,2025-07-04,2.147262689851141,8927420
4,42299697,0.795755968169756,7.6,002363.SZ,7.6,7.47,7.51,2025-07-07,1.3495104715525648,5610700
5,75411517,1.578947368421054,7.72,002363.SZ,7.74,7.55,7.59,2025-07-08,2.3621400081841326,9820790
6,63334120,-0.12953367875647392,7.71,002363.SZ,7.79,7.67,7.7,2025-07-09,1.9728367717187862,8202230
7,60577658,-0.12970168612191682,7.7,002363.SZ,7.73,7.62,7.69,2025-07-10,1.8976416162619845,7889600
8,80452094,0.7792207792207742,7.76,002363.SZ,7.8,7.65,7.74,2025-07-11,2.498601548818162,10388140
9,267350538,4.381443298969071,8.1,002363.SZ,8.39,7.93,8,2025-07-14,7.96291441221406,33106467
10,185965807,-0.49382716049381664,8.06,002363.SZ,8.19,7.98,8.1,2025-07-15,5.545845837828123,23057307
11,136676618,0.8684863523573236,8.13,002363.SZ,8.18,7.99,8.1,2025-07-16,4.05628111209178,16864320
12,87731361,0.12300123001229749,8.14,002363.SZ,8.18,8.07,8.09,2025-07-17,2.597599002787599,10799730
13,95727071,-0.614250614250623,8.09,002363.SZ,8.16,8.01,8.16,2025-07-18,2.8569949895897055,11878190
14,74190200,-0.12360939431396523,8.08,002363.SZ,8.09,8,8.05,2025-07-21,2.2145073099670465,9206995
15,83514002,-0.4950495049505065,8.04,002363.SZ,8.15,8.01,8.08,2025-07-22,2.491001457585318,10356542
16,84115141,-1.119402985074614,7.95,002363.SZ,8.04,7.9,8.01,2025-07-23,2.5424039355070565,10570252
17,83031734,-0.6289308176100606,7.9,002363.SZ,8.04,7.88,7.95,2025-07-24,2.519409318061574,10474650
18,194762980,2.784810126582264,8.12,002363.SZ,8.3,7.87,7.92,2025-07-25,5.787381682390379,24061512
19,106303795,-1.1083743842364515,8.03,002363.SZ,8.18,8.03,8.12,2025-07-28,3.1621990963799878,13147101
20,71328369,-0.99626400996263,7.95,002363.SZ,8.06,7.9,8.03,2025-07-29,2.1600970739319236,8980780
21,72348384,-1.0062893081761015,7.87,002363.SZ,7.97,7.8,7.95,2025-07-30,2.214539780766351,9207130
22,71489084,-2.0330368487928863,7.71,002363.SZ,7.93,7.68,7.84,2025-07-31,2.208974045241064,9183990
