,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,116253911,-1.4186737050478382,29.88,688291.SH,30.82,29.5,30.1,2025-07-01,0,3876093
1,95054531,-0.5354752342704155,29.72,688291.SH,30.5,29.24,29.8,2025-07-02,0,3192893
2,156730036,3.734858681022878,30.83,688291.SH,31.37,29.33,29.65,2025-07-03,0,5147565
3,285596676,5.514109633473899,32.53,688291.SH,33.89,29.47,30.42,2025-07-04,0,9002403
4,397321703,15.37042729787888,37.53,688291.SH,38.6,33.5,33.99,2025-07-07,0,11071130
5,443686474,8.579802824407137,40.75,688291.SH,41.99,35.31,35.8,2025-07-08,0,11196828
6,335007745,-5.59509202453988,38.47,688291.SH,40.1,37.5,39.03,2025-07-09,0,8701268
7,331400268,-9.409929815440597,34.85,688291.SH,37.9,33.7,37.22,2025-07-10,0,9489455
8,164717461,-0.25824964131995237,34.76,688291.SH,35.46,33.8,34.21,2025-07-11,0,4763323
9,182306093,1.4959723820483404,35.28,688291.SH,36.1,33.92,34.5,2025-07-14,0,5165310
10,139843227,-2.5510204081632613,34.38,688291.SH,35.77,34,35.34,2025-07-15,0,4036028
11,112810587,-0.581733566026768,34.18,688291.SH,34.98,33.71,33.71,2025-07-16,0,3273860
12,102884798,0.497366881217091,34.35,688291.SH,34.69,33.88,33.88,2025-07-17,0,3001836
13,93648855,-1.1062590975254805,33.97,688291.SH,34.43,33.69,34.03,2025-07-18,0,2760811
14,119188790,-1.8545775684427304,33.34,688291.SH,34.32,32.93,33.95,2025-07-21,0,3565296
15,86831601,-1.5596880623875315,32.82,688291.SH,33.64,32.4,33.33,2025-07-22,0,2637563
16,76389144,-1.9195612431444318,32.19,688291.SH,32.82,32.15,32.81,2025-07-23,0,2356588
17,60010617,0.8077042559801341,32.45,688291.SH,32.87,32.22,32.33,2025-07-24,0,1849086
18,57158005,-0.15408320493067568,32.4,688291.SH,32.61,32.03,32.4,2025-07-25,0,1770861
19,116616395,2.7160493827160574,33.28,688291.SH,33.4,32.2,32.46,2025-07-28,0,3555410
20,232549934,7.331730769230763,35.72,688291.SH,35.81,32.7,33.33,2025-07-29,0,6690788
21,163820280,-6.522956326987678,33.39,688291.SH,35.5,33.2,35.5,2025-07-30,0,4851803
