,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,218193700,5.848787446504995,7.42,603060.SH,7.55,6.95,7.04,2025-08-01,3.711867105455966,29841218
1,134229808,-1.8867924528301845,7.28,603060.SH,7.35,7.09,7.27,2025-08-04,2.316141134776567,18620406
2,119827910,-2.060439560439565,7.13,603060.SH,7.39,7.1,7.38,2025-08-05,2.080147918334868,16723160
3,82724426,1.4025245441795307,7.23,603060.SH,7.27,7.01,7.14,2025-08-06,1.4302205458745751,11498128
4,81028691,-0.414937759336103,7.2,603060.SH,7.25,7.09,7.2,2025-08-07,1.409624380289494,11332547
5,80865441,1.94444444444444,7.34,603060.SH,7.37,7.15,7.15,2025-08-08,1.3815663478399571,11106977
6,57702625,0.8174386920980995,7.4,603060.SH,7.47,7.3,7.38,2025-08-11,0.9723758240663225,7817327
7,44281743,-0.8108108108108174,7.34,603060.SH,7.42,7.28,7.41,2025-08-12,0.7516863444086105,6043114
8,62874383,-1.0899182561307912,7.26,603060.SH,7.38,7.22,7.34,2025-08-13,1.0747318548245783,8640209
9,49483351,-1.7906336088154258,7.13,603060.SH,7.29,7.11,7.29,2025-08-14,0.8558785797819306,6880758
10,47256513,0.2805049088359111,7.15,603060.SH,7.19,7.1,7.11,2025-08-15,0.8231562741542551,6617690
11,58710398,-0.2797202797202862,7.13,603060.SH,7.19,7.11,7.18,2025-08-18,1.0221497561440787,8217480
12,49295648,0.5610098176718098,7.17,603060.SH,7.18,7.07,7.13,2025-08-19,0.8595808419525561,6910522
13,34122439,0.27894002789400923,7.19,603060.SH,7.19,7.1,7.15,2025-08-20,0.5945937033767426,4780182
14,51317035,0.5563282336578587,7.23,603060.SH,7.34,7.15,7.16,2025-08-21,0.882995000733294,7098758
15,41864404,-0.414937759336103,7.2,603060.SH,7.25,7.14,7.25,2025-08-22,0.7251,5829395
16,53540000,-0.28,7.18,603060.SH,7.23,7.130,7.21,2025-08-25,0.93,7465500
17,130924718,2.09,7.33,603060.SH,7.39,7.18,7.27,2025-08-26,2.230,17929727
18,98920000,-3.55,7.07,603060.SH,7.31,7.050,7.31,2025-08-27,1.71,13766900
19,67879367,-0.42,7.04,603060.SH,7.16,6.86,7.08,2025-08-28,1.2,9686074
20,56432644,-1.5625000000000044,6.93,603060.SH,7.06,6.89,7.06,2025-08-29,1.0096,8116203
