,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,44534322,0.41180507892931023,14.63,601811.SH,14.67,14.42,14.57,2025-07-01,0.3869787735607818,3064500
1,24198373,-0.4101161995898872,14.57,601811.SH,14.64,14.53,14.62,2025-07-02,0.2095708835377626,1659600
2,33368288,0.7549759780370585,14.68,601811.SH,14.72,14.48,14.6,2025-07-03,0.2884567180436919,2284300
3,33192338,0.3405994550408768,14.73,601811.SH,14.8,14.61,14.68,2025-07-04,0.2846221618557504,2253934
4,36022107,0.7467752885268121,14.84,601811.SH,14.9,14.64,14.73,2025-07-07,0.30686033999832557,2430039
5,44504483,-0.47169811320754906,14.77,601811.SH,14.94,14.76,14.85,2025-07-08,0.37890961264365536,3000600
6,39200349,1.2186865267433968,14.95,601811.SH,15,14.74,14.8,2025-07-09,0.33159831641187776,2625940
7,37721460,-0.9364548494983197,14.81,601811.SH,14.99,14.77,14.93,2025-07-10,0.3207713713747337,2540201
8,47419769,-0.2025658338960239,14.78,601811.SH,14.87,14.73,14.8,2025-07-11,0.4048848603978336,3206299
9,49063533,-0.0676589986468186,14.77,601811.SH,14.91,14.71,14.78,2025-07-14,0.41864928307588833,3315300
10,54368046,-1.354096140825994,14.57,601811.SH,14.82,14.44,14.79,2025-07-15,0.47178275040696227,3736066
11,47933400,-0.06863417982154967,14.56,601811.SH,14.76,14.53,14.6,2025-07-16,0.41302991436208364,3270800
12,52341763,0.892857142857136,14.69,601811.SH,14.7,14.53,14.56,2025-07-17,0.4522869504746725,3581678
13,46325384,0.47651463580667314,14.76,601811.SH,14.78,14.62,14.69,2025-07-18,0.3984826946805035,3155600
14,78795617,-0.06775067750677363,14.75,601811.SH,14.86,14.68,14.83,2025-07-21,0.6739454118107008,5337000
15,71102662,0.6779661016949128,14.85,601811.SH,14.85,14.66,14.72,2025-07-22,0.6084450398590031,4818300
16,73364513,0,14.85,601811.SH,15.03,14.76,14.77,2025-07-23,0.6197332782424736,4907692
17,53516756,0.3367003367003415,14.9,601811.SH,14.98,14.79,14.85,2025-07-24,0.45466009196317886,3600471
18,70214616,1.1409395973154357,15.07,601811.SH,15.19,14.86,14.89,2025-07-25,0.5875089136446986,4652506
19,80180785,0.1990710019907058,15.1,601811.SH,15.3,14.96,15.07,2025-07-28,0.6681366261739587,5291000
20,44273055,0.132450331125825,15.12,601811.SH,15.28,15.06,15.17,2025-07-29,0.3694892776762433,2926000
21,61034495,1.9179894179894241,15.41,601811.SH,15.48,15.12,15.12,2025-07-30,0.5026945820067309,3980858
22,61127821,-2.141466580142765,15.08,601811.SH,15.37,15.03,15.36,2025-07-31,0.5087605958248217,4028895
