,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,29399532,1.494220468001131,72,301557.SZ,72.5,70.93,70.95,2025-08-01,3.7032490974729244,410320
1,30175899,0.5277777777777715,72.38,301557.SZ,72.58,71.01,71.5,2025-08-04,3.773465703971119,418100
2,137731078,3.6336004421110943,75.01,301557.SZ,75.23,72.29,72.29,2025-08-05,16.7696119133574,1858073
3,87439539,0.239968004266088,75.19,301557.SZ,75.88,74.4,74.66,2025-08-06,10.474729241877256,1160600
4,138773787,2.247639313738526,76.88,301557.SZ,78.15,75.11,75.49,2025-08-07,16.30620938628159,1806728
5,108129315,-1.2486992715920835,75.92,301557.SZ,78.36,75.81,76.99,2025-08-08,12.708673285198557,1408121
6,86079294,-0.013171759747108951,75.91,301557.SZ,76.79,75.26,75.84,2025-08-11,10.235297833935018,1134071
7,62040199,-1.0670530891845638,75.1,301557.SZ,75.98,74.59,75.79,2025-08-12,7.447193140794224,825149
8,51962823,0.7190412782956143,75.64,301557.SZ,76,74.81,75.2,2025-08-13,6.216606498194946,688800
9,74287093,-2.7234267583289293,73.58,301557.SZ,75.64,73.56,75.5,2025-08-14,9.017148014440433,999100
10,66533711,2.4191356346833395,75.36,301557.SZ,75.37,73.3,73.5,2025-08-15,8.006317689530686,887100
11,84116108,2.1496815286624265,76.98,301557.SZ,77.66,75.6,75.6,2025-08-18,9.897111913357401,1096600
12,53325746,-0.636528968563275,76.49,301557.SZ,77.56,75.73,77,2025-08-19,6.304341155234656,698521
13,49552361,0.8105634723493327,77.11,301557.SZ,77.21,75.8,76.29,2025-08-20,5.831227436823105,646100
14,74155198,-0.10374789262092893,77.03,301557.SZ,78.82,76.1,77.11,2025-08-21,8.653429602888087,958800
15,57597502,-0.15578346098923088,76.91,301557.SZ,77.7,76.63,77,2025-08-22,6.7401,746800
16,67978682,0.52,77.31,301557.SZ,78.31,76.89,77.68,2025-08-25,7.91,876300
17,99189916,1.73,78.65,301557.SZ,79.59,76.77,77.20,2025-08-26,11.373,1260100
18,94644164,-3.03,76.27,301557.SZ,79.48,76.03,78.8,2025-08-27,10.93,1210850
19,119461126,-2.333814081552381,74.49,301557.SZ,74.57,72.07,74.02,2025-08-28,14.635,1621562
20,65728502,-1.7854745603436681,73.16,301557.SZ,74.56,73.16,74.14,2025-08-29,8.0379,890600
