,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,49579272,1.4492753623188528,8.4,603326.SH,8.47,8.2,8.3,2025-07-01,1.8581017117997847,5930632
1,32464906,0.238095238095233,8.42,603326.SH,8.45,8.31,8.45,2025-07-02,1.2152090691517083,3878667
2,68826959,2.0190023752969113,8.59,603326.SH,8.73,8.38,8.38,2025-07-03,2.5005729580768885,7981252
3,41993015,-0.46565774155994355,8.55,603326.SH,8.66,8.48,8.59,2025-07-04,1.538871246114185,4911722
4,36789306,1.1695906432748495,8.65,603326.SH,8.66,8.48,8.48,2025-07-07,1.3395379171044723,4275496
5,158575740,3.699421965317922,8.97,603326.SH,9.15,8.8,8.8,2025-07-08,5.562855686342995,17755352
6,82018972,-1.783723522853959,8.81,603326.SH,8.96,8.69,8.96,2025-07-09,2.914903655474097,9303700
7,56397422,0.34052213393869873,8.84,603326.SH,9.04,8.78,8.78,2025-07-10,1.9897616033840542,6350860
8,43736645,-0.11312217194569894,8.83,603326.SH,8.94,8.74,8.88,2025-07-11,1.5538090425269773,4959400
9,46091031,0,8.83,603326.SH,8.93,8.73,8.81,2025-07-14,1.6353813541599012,5219760
10,51367407,-1.1325028312570742,8.73,603326.SH,8.93,8.67,8.83,2025-07-15,1.8350637058887682,5857100
11,49500261,1.374570446735386,8.85,603326.SH,8.85,8.68,8.69,2025-07-16,1.7666377078067639,5638700
12,34843897,0.3389830508474705,8.88,603326.SH,8.94,8.78,8.87,2025-07-17,1.232952519469374,3935300
13,24951945,0.1126126126126102,8.89,603326.SH,8.91,8.8,8.88,2025-07-18,0.8835037043560762,2819940
14,43800409,0.562429696287952,8.94,603326.SH,9.01,8.77,8.77,2025-07-21,1.5337574679974522,4895400
15,29529421,-0.6711409395973011,8.88,603326.SH,8.98,8.82,8.93,2025-07-22,1.0408333710083622,3322100
16,33724583,0.4504504504504408,8.92,603326.SH,9.02,8.85,8.9,2025-07-23,1.1830591891462832,3776052
17,30222169,-0.44843049327353307,8.88,603326.SH,9.01,8.85,8.92,2025-07-24,1.0620128466051728,3389700
18,50422100,2.0270270270270236,9.06,603326.SH,9.08,8.84,8.88,2025-07-25,1.7549517128321275,5601401
19,48095298,-1.545253863134664,8.92,603326.SH,9.08,8.89,9.05,2025-07-28,1.678467174930218,5357280
20,51419488,-0.896860986547086,8.84,603326.SH,8.98,8.75,8.98,2025-07-29,1.822268294892115,5816260
21,36849955,-0.11312217194569894,8.83,603326.SH,8.91,8.73,8.8,2025-07-30,1.3102012103443692,4181860
22,46017289,-1.0192525481313688,8.74,603326.SH,8.87,8.71,8.82,2025-07-31,1.6400809419402589,5234760
