,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,46150757,1.3729977116704717,8.86,603326.SH,8.88,8.71,8.72,2025-08-01,1.6366784403872798,5223900
1,39480916,0.7900677200902968,8.93,603326.SH,9.02,8.76,8.8,2025-08-04,1.392675842831122,4445100
2,44066057,0.8958566629339314,9.01,603326.SH,9.07,8.88,8.96,2025-08-05,1.5353866584279758,4900600
3,47931996,0.7769145394006691,9.08,603326.SH,9.11,8.93,9,2025-08-06,1.662244197912424,5305500
4,43178874,-1.1013215859030798,8.98,603326.SH,9.15,8.93,9.11,2025-08-07,1.4980907298030592,4781560
5,43736354,1.336302895322931,9.1,603326.SH,9.12,8.84,9.04,2025-08-08,1.5261002729739896,4870960
6,58310580,1.2087912087912223,9.21,603326.SH,9.26,9.02,9.1,2025-08-11,1.9906388597697209,6353660
7,35042809,-0.1085776330076174,9.2,603326.SH,9.3,9.16,9.21,2025-08-12,1.1926300563139072,3806600
8,57848821,1.847826086956521,9.37,603326.SH,9.42,9.07,9.22,2025-08-13,1.9607736060372534,6258337
9,147665572,1.3874066168623351,9.5,603326.SH,9.96,9.31,9.37,2025-08-14,4.813777737632854,15364468
10,103639447,-2.9473684210526248,9.22,603326.SH,9.7,9.22,9.5,2025-08-15,3.449469546561526,11009911
11,85701353,-0.32537960954448086,9.19,603326.SH,9.47,9.15,9.39,2025-08-18,2.888880471404998,9220640
12,64684014,2.39390642002177,9.41,603326.SH,9.46,9.12,9.18,2025-08-19,2.1840237638729088,6970900
13,45644686,0.7438894792773676,9.48,603326.SH,9.48,9.3,9.41,2025-08-20,1.5211838775440318,4855268
14,46346577,0.21097046413501658,9.5,603326.SH,9.62,9.41,9.41,2025-08-21,1.5252825447002076,4868350
15,47773798,0.6315789473684263,9.56,603326.SH,9.73,9.41,9.48,2025-08-22,1.57,5011000
16,57292362,-0.73,9.49,603326.SH,9.58,9.37,9.54,2025-08-25,1.9,6051314
17,66254595,1.264488935721804,9.61,603326.SH,9.66,9.36,9.46,2025-08-26,2.1695,6924400
18,105805262,-3.9542143600416138,9.23,603326.SH,9.69,9.22,9.61,2025-08-27,3.5004,11172488
19,115376700,-2.3835319609967565,9.01,603326.SH,9.31,8.67,9.24,2025-08-28,4.027,12853120
20,70686013,-2.66,8.77,603326.SH,9.04,8.73,9.04,2025-08-29,2.5,7965940
