ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
000768.SZ,20260120,30.02,2.2171,4.9088,,81.5783,77.879,3.829,1.9319,1.8703,0.3997,0.3997,278114.9071,277272.5857,125229.6139,8349009.5111,8323723.0227,0
000768.SZ,20260119,30.19,3.6451,8.0707,1.27,82.0402,78.32,3.8507,1.9429,1.8809,0.3975,0.3975,278114.9071,277272.5857,125229.6139,8396289.0453,8370859.3623,0
000768.SZ,20260116,28.18,1.6966,3.7564,0.49,76.5781,73.1056,3.5943,1.8135,1.7557,0.4258,0.4258,278114.9071,277272.5857,125229.6139,7837278.0821,7813541.465,0
000768.SZ,20260115,28.8,2.6631,5.8965,,78.263,74.714,3.6734,1.8534,1.7943,0.4167,0.4167,278114.9071,277272.5857,125229.6139,8009709.3245,7985450.4682,0
000768.SZ,20260114,28.03,2.7174,6.0165,0.65,76.1705,72.7165,3.5752,1.8039,1.7463,0.4281,0.4281,278114.9071,277272.5857,125229.6139,7795560.846,7771950.5772,0
000768.SZ,20260113,28.59,3.6875,8.1645,,77.6923,74.1692,3.6466,1.8399,1.7812,0.4197,0.4197,278114.9071,277272.5857,125229.6139,7951305.194,7927223.2252,0
000768.SZ,20260112,30.58,3.6101,7.9932,0.91,83.1,79.3318,3.9005,1.968,1.9052,0.3924,0.3924,278114.9071,277272.5857,125229.6139,8504753.8591,8478995.6707,0
000768.SZ,20260109,29.97,4.5002,9.9639,1.37,81.4424,77.7493,3.8226,1.9287,1.8672,0.4004,0.4004,278114.9071,277272.5857,125229.6139,8335103.7658,8309859.3934,0
000768.SZ,20260108,29.8,4.6311,10.2538,,80.9804,77.3083,3.801,1.9178,1.8566,0.4027,0.4027,278114.9071,277272.5857,125229.6139,8287824.2316,8262723.0539,0
000768.SZ,20260107,28.22,4.4675,9.8915,2.39,76.6868,73.2094,3.5994,1.8161,1.7582,0.4252,0.4252,278114.9071,277272.5857,125229.6139,7848402.6784,7824632.3685,0
000768.SZ,20260106,28.48,4.4451,9.8419,3.78,77.3934,73.8839,3.6326,1.8328,1.7744,0.4213,0.4213,278114.9071,277272.5857,125229.6139,7920712.5542,7896723.2407,1
000768.SZ,20260105,25.89,1.7298,3.8301,1.49,70.3551,67.1648,3.3022,1.6662,1.613,0.4635,0.4635,278114.9071,277272.5857,125229.6139,7200394.9448,7178587.2438,0
