,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,47412180,1.050929668552957,12.5,603787.SH,12.55,12.31,12.35,2025-08-01,1.6518733788124371,3801684
1,55682239,1.1200000000000045,12.64,603787.SH,12.65,12.37,12.46,2025-08-04,1.9264087030112782,4433510
2,66600925,1.8987341772151913,12.88,603787.SH,12.88,12.67,12.75,2025-08-05,2.2607170934310243,5202900
3,51763372,0.3105590062111735,12.92,603787.SH,12.94,12.8,12.88,2025-08-06,1.745647796970755,4017500
4,67669506,0.7739938080495329,13.02,603787.SH,13.06,12.92,12.92,2025-08-07,2.2637586701774572,5209900
5,57653956,-0.3072196620583652,12.98,603787.SH,13.05,12.87,13,2025-08-08,1.932487511394507,4447500
6,77390414,2.7734976887519216,13.34,603787.SH,13.34,13.02,13.02,2025-08-11,2.5441485951022185,5855200
7,57251015,-1.274362818590704,13.17,603787.SH,13.38,13.14,13.3,2025-08-12,1.884039538933464,4336000
8,59648033,0.07593014426727249,13.18,603787.SH,13.33,13.1,13.17,2025-08-13,1.967152361573606,4527279
9,67265132,-2.6555386949924102,12.83,603787.SH,13.35,12.8,13.18,2025-08-14,2.2496805149511094,5177500
10,75223251,1.5588464536243125,13.03,603787.SH,13.19,12.85,12.93,2025-08-15,2.5029678185103323,5760425
11,66521065,0.23023791250960196,13.06,603787.SH,13.15,13,13.1,2025-08-18,2.2108786858858975,5088200
12,68764736,1.3016845329249611,13.23,603787.SH,13.25,12.97,13.06,2025-08-19,2.2747517975609943,5235200
13,183731453,3.476946334089184,13.69,603787.SH,13.9,13.14,13.28,2025-08-20,5.87271374995606,13515686
14,168303269,1.0226442658875134,13.83,603787.SH,13.99,13.52,13.69,2025-08-21,5.31870358092217,12240666
15,109211729,-1.3015184381778722,13.65,603787.SH,13.86,13.51,13.72,2025-08-22,3.4815,8012540
16,106935296,-1.6117216117216164,13.43,603787.SH,13.55,13.31,13.52,2025-08-25,3.4598,7962610
17,77020000,-0.22,13.4,603787.SH,13.55,13.300,13.42,2025-08-26,2.49,5726100
18,103605366,-2.910447761194034,13.01,603787.SH,13.6,12.99,13.4,2025-08-27,3.3843,7788652
19,89388247,-0.85,12.9,603787.SH,13.15,12.43,12.99,2025-08-28,3.04,6989267
20,66544800,0.6201550387596905,12.98,603787.SH,13.04,12.78,12.88,2025-08-29,2.2431,5162340
