,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,121761846,0.671140939597316,3,000717.SZ,3.06,2.95,2.96,2025-08-01,1.6749913101669907,40594021
1,100019789,-0.33333333333332626,2.99,000717.SZ,3,2.89,2.97,2025-08-04,1.393992001889685,33783901
2,91363715,1.3377926421404545,3.03,000717.SZ,3.04,2.98,2.99,2025-08-05,1.2498308798740192,30290104
3,210748795,-1.9801980198019673,2.97,000717.SZ,3.03,2.94,3.03,2025-08-06,2.9183875430555513,70728179
4,147347259,-1.0101010101010184,2.94,000717.SZ,2.98,2.87,2.97,2025-08-07,2.0836959929645618,50499127
5,96949742,0.680272108843538,2.96,000717.SZ,2.99,2.91,2.92,2025-08-08,1.353035279483125,32791300
6,99547204,0.6756756756756763,2.98,000717.SZ,3.01,2.96,2.97,2025-08-11,1.3752970883498847,33330823
7,67591335,-0.3355704697986506,2.97,000717.SZ,2.99,2.94,2.99,2025-08-12,0.9397672648353638,22775600
8,90133109,-0.673400673400674,2.95,000717.SZ,3.01,2.93,2.97,2025-08-13,1.255303791695145,30422742
9,93008689,-3.0508474576271287,2.86,000717.SZ,2.95,2.85,2.95,2025-08-14,1.3245095246080323,32099968
10,91071362,0,2.86,000717.SZ,2.88,2.82,2.85,2025-08-15,1.3135434000518948,31834200
11,125357222,-1.3986013986014,2.82,000717.SZ,2.88,2.81,2.86,2025-08-18,1.8225929419420706,44171200
12,112707600,0.35460992907802236,2.83,000717.SZ,2.89,2.81,2.83,2025-08-19,1.635288375502984,39631806
13,117165200,1.060070671378085,2.86,000717.SZ,2.89,2.81,2.83,2025-08-20,1.6930277231281234,41031140
14,76895706,0,2.86,000717.SZ,2.89,2.84,2.87,2025-08-21,1.1077655796449486,26847100
15,122905519,-0.6993006993007,2.84,000717.SZ,2.87,2.8,2.85,2025-08-22,1.7946,43492801
16,188877892,2.82,2.92,000717.SZ,2.96,2.84,2.85,2025-08-25,2.68,64882012
17,96578179,0.0,2.92,000717.SZ,2.94,2.85,2.93,2025-08-26,1.37,33305376
18,176798190,-4.79,2.78,000717.SZ,2.93,2.78,2.92,2025-08-27,2.557,61962888
19,140050000,0.36,2.79,000717.SZ,2.83,2.690,2.8,2025-08-28,2.09,50659200
20,128676392,0.72,2.81,000717.SZ,2.84,2.75,2.78,2025-08-29,1.89,45898120
