,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,146042759,1.345291479820619,4.52,600794.SH,4.59,4.46,4.47,2025-08-01,2.690347953938644,32288269
1,114668074,-0.8849557522123707,4.48,600794.SH,4.49,4.43,4.47,2025-08-04,2.1434115541068013,25724200
2,113851897,1.3392857142857053,4.54,600794.SH,4.55,4.47,4.47,2025-08-05,2.0990921736934394,25192300
3,115284059,0.22026431718061204,4.55,600794.SH,4.55,4.5,4.53,2025-08-06,2.119147964002701,25433000
4,325225220,2.857142857142855,4.68,600794.SH,4.7,4.54,4.56,2025-08-07,5.843364242689105,70129262
5,174721309,-1.7094017094017109,4.6,600794.SH,4.65,4.58,4.65,2025-08-08,3.1660234728053736,37997099
6,125341174,0.2173913043478408,4.61,600794.SH,4.63,4.56,4.59,2025-08-11,2.2696867927222333,27239695
7,115079870,-0.216919739696327,4.6,600794.SH,4.62,4.56,4.6,2025-08-12,2.089610042670614,25078500
8,126455336,-0.8695652173913052,4.56,600794.SH,4.61,4.54,4.6,2025-08-13,2.3089540637304373,27710962
9,133769378,-1.3157894736842022,4.5,600794.SH,4.59,4.5,4.54,2025-08-14,2.4540055049036584,29451800
10,124242956,0.6666666666666722,4.53,600794.SH,4.53,4.46,4.49,2025-08-15,2.3013748580880984,27620000
11,139562965,0.6622516556291249,4.56,600794.SH,4.58,4.52,4.53,2025-08-18,2.555437726884825,30669141
12,113251518,-0.21929824561403044,4.55,600794.SH,4.58,4.53,4.56,2025-08-19,2.0735204161283693,24885400
13,123042933,0.6593406593406648,4.58,600794.SH,4.58,4.5,4.52,2025-08-20,2.256560540431541,27082160
14,637234025,5.458515283842795,4.83,600794.SH,4.88,4.6,4.61,2025-08-21,11.13135723839723,133593224
15,343695729,-1.4492753623188466,4.76,600794.SH,4.77,4.67,4.76,2025-08-22,6.0784,72949732
16,284750000,-0.63,4.73,600794.SH,4.81,4.700,4.78,2025-08-25,5.0,59976700
17,195321482,0.00,4.73,600794.SH,4.76,4.66,4.70,2025-08-26,3.45,414307
18,233881304,-3.38,4.57,600794.SH,4.73,4.57,4.73,2025-08-27,4.19,50294300
19,169727416,-0.66,4.54,600794.SH,4.6,4.41,4.56,2025-08-28,3.14,37668000
20,98440588,-1.54,4.47,600794.SH,4.55,4.46,4.54,2025-08-29,1.824,21885124
