,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,485803767,1.9124797406807126,31.44,603882.SH,31.88,30.41,31.04,2025-08-01,3.382995057987133,15566330
1,351301856,-1.9720101781170514,30.82,603882.SH,31.26,29.9,31.26,2025-08-04,2.5138015220273267,11566870
2,259587725,-0.2920181700194674,30.73,603882.SH,31.38,30.4,30.85,2025-08-05,1.8296760167189088,8418972
3,242045717,-0.22779043280182326,30.66,603882.SH,31.12,30.24,30.78,2025-08-06,1.719961375560785,7914137
4,473295403,0.09784735812133442,30.69,603882.SH,31.88,30.58,30.6,2025-08-07,3.3010223006996493,15189145
5,276711079,-1.5966112740306353,30.2,603882.SH,30.63,29.92,30.61,2025-08-08,1.990871248956368,9160687
6,251368016,1.6556291390728477,30.7,603882.SH,30.86,30.01,30.01,2025-08-11,1.7867192362724784,8221313
7,168110028,-1.3029315960912007,30.3,603882.SH,30.86,30.21,30.7,2025-08-12,1.2002247333827294,5522649
8,218633485,-0.0660066006600646,30.28,603882.SH,30.49,29.95,30.35,2025-08-13,1.5710879732474439,7229119
9,254576060,-2.0475561426684314,29.66,603882.SH,30.4,29.5,30.29,2025-08-14,1.848808680161413,8507008
10,219028577,1.6857720836142953,30.16,603882.SH,30.29,29.6,29.6,2025-08-15,1.584190661681137,7289409
11,413849335,2.917771883289121,31.04,603882.SH,31.23,30.23,30.23,2025-08-18,2.9130523264284047,13403961
12,235345576,-0.9987113402061815,30.73,603882.SH,31.19,30.57,30.91,2025-08-19,1.6608973509069715,7642363
13,221261348,-0.3254149040026079,30.63,603882.SH,30.8,30.02,30.8,2025-08-20,1.5819863065843887,7279266
14,183066574,-0.9141364675154998,30.35,603882.SH,30.75,30.26,30.63,2025-08-21,1.3039011410785588,5999700
15,461418527,4.0197693574958775,31.57,603882.SH,31.67,30.35,30.35,2025-08-22,3.2292,14858522
16,330367440,0.67,31.78,603882.SH,32.16,31.28,31.63,2025-08-25,2.26,103807
17,292758459,0.13,31.82,603882.SH,32.5,31.48,31.7,2025-08-26,1.99,9172914
18,934764261,2.1055939660590877,32.49,603882.SH,35,32.15,32.15,2025-08-27,6.0356,27771815
19,484667240,-1.08,32.14,603882.SH,32.81,31.36,32.06,2025-08-28,3.287,15122309
20,326280000,-0.59,31.95,603882.SH,32.61,31.610,32.09,2025-08-29,2.21,10178500
