,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,261298341,0.32013969732246633,103.41,688332.SH,105.98,101.88,103.08,2025-07-01,0,2509696
1,591367602,2.359539696354316,105.85,688332.SH,110.45,103.45,104,2025-07-02,0,5498596
2,267635611,-2.5413320736891807,103.16,688332.SH,106.15,102.66,105.08,2025-07-03,0,2575582
3,302268776,-2.9662659945715415,100.1,688332.SH,104.11,99.64,103.5,2025-07-04,0,2994872
4,117825966,0.4495504495504525,100.55,688332.SH,100.87,98.8,99.74,2025-07-07,0,1177668
5,179153446,0.5668821481849899,101.12,688332.SH,102.56,100,101.5,2025-07-08,0,1776292
6,164246477,-1.7800632911392518,99.32,688332.SH,101.28,99.16,101.1,2025-07-09,0,1642704
7,115666414,-0.10068465565847193,99.22,688332.SH,100.94,98.8,99.09,2025-07-10,0,1161916
8,136777033,1.0280185446482524,100.24,688332.SH,100.47,98.4,99.02,2025-07-11,0,1372277
9,89668093,-0.2394253790901785,100,688332.SH,100.84,99.51,100.24,2025-07-14,0,895072
10,246334767,-2.8299999999999983,97.17,688332.SH,99.99,97.12,99.99,2025-07-15,0,2502405
11,203508509,2.9741689821961517,100.06,688332.SH,101.52,97,97.03,2025-07-16,0,2038768
12,142880500,-0.45972416550070755,99.6,688332.SH,99.7,98.19,99,2025-07-17,0,1443923
13,139398695,-0.20080321285139419,99.4,688332.SH,101.49,98.77,100,2025-07-18,0,1395169
14,279990301,3.3501006036217285,102.73,688332.SH,103.2,98.88,99.22,2025-07-21,0,2754758
15,171003868,-2.0052564976151097,100.67,688332.SH,102.88,99.97,101.71,2025-07-22,0,1690811
16,136007019,-0.6556074302175391,100.01,688332.SH,100.95,99.61,100.5,2025-07-23,0,1357598
17,128682245,0.5899410058993992,100.6,688332.SH,101.48,99.61,100.47,2025-07-24,0,1281427
18,287724428,2.5447316103379745,103.16,688332.SH,103.49,100.48,101,2025-07-25,0,2816579
19,219828676,-1.764249709189602,101.34,688332.SH,103.2,100.8,103.16,2025-07-28,0,2168730
20,294843146,2.032761002565623,103.4,688332.SH,104.6,100.8,100.99,2025-07-29,0,2857550
21,263136339,-1.3346228239845352,102.02,688332.SH,105.98,101.3,102.9,2025-07-30,0,2539528
22,244722570,-1.8917859243285557,100.09,688332.SH,103.74,100,101.39,2025-07-31,0,2402787
