,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,535393763,0.761648745519705,22.49,688005.SH,22.67,21.84,22.67,2025-07-01,0,24048322
1,703809930,2.4899955535793787,23.05,688005.SH,23.2,21.9,22.32,2025-07-02,0,31094156
2,716793475,1.691973969631239,23.44,688005.SH,23.7,22.61,23,2025-07-03,0,30880209
3,538102819,-4.180887372013654,22.46,688005.SH,23.23,22.43,23.06,2025-07-04,0,23655240
4,257839073,-0.8014247551202124,22.28,688005.SH,22.63,22.12,22.22,2025-07-07,0,11537634
5,282804276,0.8527827648114797,22.47,688005.SH,22.78,22.16,22.21,2025-07-08,0,12581763
6,326833964,-1.6911437472185091,22.09,688005.SH,22.67,22.02,22.59,2025-07-09,0,14649714
7,290511964,0.4979628791308258,22.2,688005.SH,22.39,21.9,22,2025-07-10,0,13124919
8,426557672,-0.6756756756756693,22.05,688005.SH,22.6,21.67,22.07,2025-07-11,0,19256590
9,336356523,0.9523809523809563,22.26,688005.SH,22.66,22.08,22.19,2025-07-14,0,15065429
10,441613723,-2.920035938903873,21.61,688005.SH,22.38,21.39,22.18,2025-07-15,0,20299080
11,303680928,0.23137436372050305,21.66,688005.SH,21.94,21.41,21.63,2025-07-16,0,13986571
12,343589675,2.9547553093259493,22.3,688005.SH,22.35,21.49,21.66,2025-07-17,0,15613782
13,393316897,0.5381165919282556,22.42,688005.SH,22.79,22.27,22.29,2025-07-18,0,17468673
14,343792872,0.8028545941123982,22.6,688005.SH,22.64,22.26,22.55,2025-07-21,0,15305979
15,529938043,1.0619469026548602,22.84,688005.SH,23.4,22.33,22.43,2025-07-22,0,23028592
16,374479245,-1.0070052539404573,22.61,688005.SH,23.04,22.52,22.85,2025-07-23,0,16447290
17,574681833,3.6267138434321113,23.43,688005.SH,23.58,22.55,22.57,2025-07-24,0,24794230
18,376420533,-0.7255655142979007,23.26,688005.SH,23.68,23.19,23.43,2025-07-25,0,16110208
19,418120232,1.1607910576096285,23.53,688005.SH,23.79,22.93,23.12,2025-07-28,0,17811613
20,434829023,0.08499787505312185,23.55,688005.SH,24.18,23.31,23.7,2025-07-29,0,18359766
21,434292865,-3.0997876857749485,22.82,688005.SH,23.56,22.66,23.42,2025-07-30,0,18868614
22,393149660,-2.2348816827344504,22.31,688005.SH,23.03,22.23,22.7,2025-07-31,0,17421259
