,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,288477882,-0.8516360376512673,22.12,688005.SH,22.49,22,22.31,2025-08-01,0,12986815
1,712206030,-5.515370705244134,20.9,688005.SH,21.28,20.24,21.24,2025-08-04,0,34470445
2,406907146,2.105263157894743,21.34,688005.SH,21.7,21,21.08,2025-08-05,0,19117610
3,287384668,1.358950328022489,21.63,688005.SH,21.75,21.18,21.4,2025-08-06,0,13356631
4,602351712,1.5718908922792412,21.97,688005.SH,22.26,21.28,21.7,2025-08-07,0,27511334
5,453777001,1.7751479289940857,22.36,688005.SH,22.6,21.8,22.04,2025-08-08,0,20463640
6,427126951,1.6547406082289848,22.73,688005.SH,22.81,22.38,22.69,2025-08-11,0,18897615
7,341740582,-1.1438627364716303,22.47,688005.SH,22.7,22.13,22.6,2025-08-12,0,15270670
8,323679977,0.13351134846462456,22.5,688005.SH,22.78,22.4,22.4,2025-08-13,0,14336127
9,400969377,-1.3333333333333366,22.2,688005.SH,22.8,22.05,22.52,2025-08-14,0,17940839
10,373373526,2.4774774774774806,22.75,688005.SH,22.75,22.12,22.16,2025-08-15,0,16516046
11,606164826,-0.3516483516483441,22.67,688005.SH,23.03,22.58,22.76,2025-08-18,0,26594076
12,417179247,-0.08822232024703629,22.65,688005.SH,22.88,22.26,22.67,2025-08-19,0,18481287
13,415073482,0.7064017660044157,22.81,688005.SH,22.84,22.28,22.52,2025-08-20,0,18385486
14,414816930,-2.1043402016659383,22.33,688005.SH,22.95,22.23,22.95,2025-08-21,0,18438423
15,486371301,2.418271383788637,22.87,688005.SH,22.88,22.24,22.36,2025-08-22,0,21394262
16,779390000,3.45,23.66,688005.SH,24.17,22.870,22.99,2025-08-25,7.15,33239413
17,392462315,-0.89,23.45,688005.SH,23.75,23.29,23.56,2025-08-26,2.33,16673771
18,842884837,-0.43,23.35,688005.SH,24.55,23.35,23.54,2025-08-27,4.92,35192328
19,569749456,0.86,23.55,688005.SH,23.69,22.61,23.06,2025-08-28,3.43,245415
20,1254865290,5.01,24.73,688005.SH,25.59,23.4,23.56,2025-08-29,7.11,50779884
