,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,207820992,-1.2939001848428888,10.68,300265.SZ,10.9,10.56,10.79,2025-08-01,4.255145182882902,19488600
1,312655909,-4.962546816479395,10.15,300265.SZ,10.59,10.05,10.57,2025-08-04,6.67039651439579,30550471
2,164525395,0.19704433497536525,10.17,300265.SZ,10.29,10.13,10.2,2025-08-05,3.527952823071777,16158053
3,161626949,0.6882989183874167,10.24,300265.SZ,10.29,10.1,10.18,2025-08-06,3.4567186717550533,15831800
4,264583740,-3.027343750000005,9.93,300265.SZ,10.23,9.89,10.2,2025-08-07,5.785966009528402,26499772
5,138892169,0.6042296072507604,9.99,300265.SZ,10.07,9.9,9.92,2025-08-08,3.033073145737397,13891500
6,181617159,2.0020020020019946,10.19,300265.SZ,10.4,9.99,9.99,2025-08-11,3.8868277232619124,17801703
7,143164188,-1.8645731108930277,10,300265.SZ,10.23,9.96,10.21,2025-08-12,3.1104092511414345,14245700
8,116259470,0.8999999999999986,10.09,300265.SZ,10.09,9.97,10,2025-08-13,2.5313284152519344,11593505
9,167471801,-2.7750247770069314,9.81,300265.SZ,10.06,9.81,10.05,2025-08-14,3.698017364265703,16936950
10,143824119,1.834862385321098,9.99,300265.SZ,10.04,9.78,9.8,2025-08-15,3.1546218353528555,14448194
11,171511343,1.501501501501505,10.14,300265.SZ,10.21,9.98,10.03,2025-08-18,3.7052053425999953,16969871
12,133693935,-0.29585798816569164,10.11,300265.SZ,10.21,10.05,10.14,2025-08-19,2.884972975507136,13213200
13,114327264,0,10.11,300265.SZ,10.11,9.96,10.11,2025-08-20,2.4871466170113266,11391152
14,159652434,-0.2967359050445041,10.08,300265.SZ,10.27,10.02,10.1,2025-08-21,3.4452339762602695,15779200
15,122881566,-0.2976190476190413,10.05,300265.SZ,10.08,9.96,10.05,2025-08-22,2.6801,12274700
16,583439324,7.86,10.84,300265.SZ,11.18,10.25,10.28,2025-08-25,11.84,54244226
17,344932220,-3.04,10.51,300265.SZ,10.82,10.41,10.71,2025-08-26,7.15,32736285
18,274310000,-4.38,10.05,300265.SZ,10.51,10.050,10.44,2025-08-27,5.8,26566600
19,246776176,1.49,10.2,300265.SZ,10.44,9.81,10.06,2025-08-28,5.32,24361253
20,150720000,-1.86,10.01,300265.SZ,10.26,9.990,10.2,2025-08-29,3.27,14957500
