,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,509334522,0.31620553359684245,126.9,300870.SZ,128.6,124.59,126,2025-07-01,3.7499461202163213,4016697
1,378686723,-1.355397951142631,125.18,300870.SZ,126.2,121.89,125.3,2025-07-02,2.8471812992428096,3049715
2,438365368,-3.09154817063429,121.31,300870.SZ,125.88,120.13,125,2025-07-03,3.3593110469446885,3598275
3,508620409,-1.566235265023498,119.41,300870.SZ,124.2,118.7,122.37,2025-07-04,3.9082755605711292,4186290
4,278841499,0.23448622393434485,119.69,300870.SZ,121.75,116.34,117.56,2025-07-07,2.1922600013344726,2348206
5,345553305,2.464700476230264,122.64,300870.SZ,122.88,118.11,118.49,2025-07-08,2.65815467242634,2847242
6,355348102,-2.0955642530985057,120.07,300870.SZ,123.6,119.28,122.63,2025-07-09,2.7426473050577083,2937745
7,310335617,0.6829349546098171,120.89,300870.SZ,124.15,119.91,119.91,2025-07-10,2.3740802523260354,2542960
8,285008122,-0.7527504342790938,119.98,300870.SZ,121.39,118.3,120,2025-07-11,2.219897979041499,2377810
9,840724307,7.017836306051009,128.4,300870.SZ,131.8,124,125.25,2025-07-14,6.126030952163715,6561805
10,1234836019,9.26012461059189,140.29,300870.SZ,142.83,129.88,130,2025-07-15,8.291461464127003,8881273
11,969330951,0.04276855085893669,140.35,300870.SZ,147.88,138.66,140.25,2025-07-16,6.330060359069088,6780348
12,648645011,0.09975062344140705,140.49,300870.SZ,142.1,137,140.4,2025-07-17,4.3229451202318785,4630457
13,646241011,-0.6548508790661369,139.57,300870.SZ,147.77,139.12,140.85,2025-07-18,4.223735385838128,4524190
14,776040756,-5.423801676578057,132,300870.SZ,137.89,130.52,136.5,2025-07-21,5.4419471252176,5829059
15,510970675,-1.7424242424242509,129.7,300870.SZ,134.69,129.06,133,2025-07-22,3.6295113964226413,3887696
16,436881808,-0.023130300693909898,129.67,300870.SZ,132.15,127.86,128.82,2025-07-23,3.1391333458764166,3362435
17,356193180,0.2853397084907878,130.04,300870.SZ,131.2,128.72,130.44,2025-07-24,2.563805203940669,2746181
18,388345668,0.8535835127653135,131.15,300870.SZ,131.26,127.1,130.58,2025-07-25,2.804440647391527,3003934
19,439139810,0.5718642775447961,131.9,300870.SZ,134.16,131,133,2025-07-28,3.10642877902549,3327404
20,715262947,2.107657316148598,134.68,300870.SZ,136.99,127.95,131,2025-07-29,5.067258527430361,5427717
21,516870359,-3.4971784971785027,129.97,300870.SZ,136,129.3,133,2025-07-30,3.6583761104729664,3918614
22,905320237,1.7773332307455585,132.28,300870.SZ,137.35,129.8,129.97,2025-07-31,6.299388216129397,6747494
