ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
688628.SH,20260116,37.25,3.2733,6.8047,1.2,22.7004,24.9423,3.3516,3.6831,3.4708,,,11176.7588,11176.7588,5376.4253,416334.2653,416334.2653,0
688628.SH,20260115,36.92,5.2541,10.9224,,22.4993,24.7213,3.3219,3.6504,3.4401,,,11176.7588,11176.7588,5376.4253,412645.9349,412645.9349,0
688628.SH,20260114,34.9,2.8991,6.0268,2.11,21.2683,23.3687,3.1402,3.4507,3.2518,,,11176.7588,11176.7588,5376.4253,390068.8821,390068.8821,0
688628.SH,20260113,34.02,2.9665,6.1669,,20.732,22.7795,3.061,3.3637,3.1698,,,11176.7588,11176.7588,5376.4253,380233.3344,380233.3344,0
688628.SH,20260112,33.23,1.5877,3.3005,1.75,20.2506,22.2505,2.9899,3.2856,3.0962,,,11176.7588,11176.7588,5376.4253,371403.6949,371403.6949,0
688628.SH,20260109,32.46,0.951,1.977,1.09,19.7814,21.7349,2.9206,3.2095,3.0245,,,11176.7588,11176.7588,5376.4253,362797.5906,362797.5906,0
688628.SH,20260108,32.36,0.7594,1.5787,,19.7204,21.668,2.9116,3.1996,3.0152,,,11176.7588,11176.7588,5376.4253,361679.9148,361679.9148,0
688628.SH,20260107,32.26,0.5931,1.2329,0.6,19.6595,21.601,2.9026,3.1897,3.0059,,,11176.7588,11176.7588,5376.4253,360562.2389,360562.2389,0
688628.SH,20260106,32.31,0.7662,1.5929,0.79,19.6899,21.6345,2.9071,3.1946,3.0105,,,11176.7588,11176.7588,5376.4253,361121.0768,361121.0768,0
688628.SH,20260105,32.28,1.4781,3.0728,1.75,19.6717,21.6144,2.9044,3.1917,3.0077,,,11176.7588,11176.7588,5376.4253,360785.7741,360785.7741,0
