,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,566959344,-0.7159904534606264,8.32,000425.SZ,8.42,8.26,8.37,2025-08-01,0.8418425617759234,68162635
1,451715210,0.12019230769230511,8.33,000425.SZ,8.4,8.23,8.28,2025-08-04,0.6695071926169076,54208918
2,560087684,-0.240096038415361,8.31,000425.SZ,8.36,8.28,8.34,2025-08-05,0.8325857762518752,67413128
3,835332262,1.5643802647412635,8.44,000425.SZ,8.53,8.29,8.32,2025-08-06,1.2251821322821477,99201022
4,1238045392,2.36966824644551,8.64,000425.SZ,8.79,8.32,8.44,2025-08-07,1.7865254199598286,144652083
5,2067804817,4.16666666666666,9,000425.SZ,9.09,8.64,8.7,2025-08-08,2.849218507330736,230696629
6,876666243,-1.7777777777777795,8.84,000425.SZ,9.02,8.82,8.96,2025-08-11,1.220052957658131,98785721
7,569621794,-0.5656108597285149,8.79,000425.SZ,8.87,8.73,8.83,2025-08-12,0.8009409816606157,64850900
8,781355059,1.137656427758833,8.89,000425.SZ,8.95,8.78,8.8,2025-08-13,1.0874865784455556,88052035
9,692620024,-2.024746906636667,8.71,000425.SZ,8.97,8.7,8.85,2025-08-14,0.9683985335531652,78409668
10,648238841,0.803673938002279,8.78,000425.SZ,8.84,8.64,8.68,2025-08-15,0.9140771604833753,74011354
11,1432057685,-1.2528473804100164,8.67,000425.SZ,8.78,8.47,8.77,2025-08-18,2.0609499528729596,166871795
12,668701887,-1.4994232987312661,8.54,000425.SZ,8.66,8.5,8.65,2025-08-19,0.9663077052111329,78240377
13,717826781,1.5222482435597282,8.67,000425.SZ,8.67,8.45,8.51,2025-08-20,1.0322033485063664,83575841
14,1195406400,2.883506343713956,8.92,000425.SZ,8.96,8.68,8.73,2025-08-21,1.6681334244953476,135066074
15,716148213,0.22421524663676654,8.94,000425.SZ,9.02,8.88,8.92,2025-08-22,0.9908,80222918
16,884937704,1.57,9.08,000425.SZ,9.13,8.9,8.94,2025-08-25,1.21,98217401
17,864916623,1.7621145374449354,9.24,000425.SZ,9.25,8.93,9.05,2025-08-26,1.1689,94643275
18,863731277,-0.5411255411255488,9.19,000425.SZ,9.4,9.12,9.21,2025-08-27,1.1539,93428563
19,1495113300,4.46,9.60,000425.SZ,9.61,9.13,9.16,2025-08-28,1.952,158045380
20,1203535375,-0.42,9.56,000425.SZ,9.72,9.43,9.6,2025-08-29,1.36,125918469
