,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,73461989,2.6096612992781725,18.48,301010.SZ,18.75,17.92,18.01,2025-08-01,3.697222222222222,3993000
1,97675458,3.246753246753235,19.08,301010.SZ,19.21,18.21,18.52,2025-08-04,4.808209259259259,5192866
2,77247215,-0.10482180293500826,19.06,301010.SZ,19.09,18.7,18.98,2025-08-05,3.7966925925925925,4100428
3,186240646,7.60755508919204,20.51,301010.SZ,20.55,18.9,19.06,2025-08-06,8.643724074074074,9335222
4,107307412,-0.1950268161872389,20.47,301010.SZ,20.66,20.21,20.45,2025-08-07,4.859213888888888,5247951
5,59801163,-0.9281875915974486,20.28,301010.SZ,20.58,20.04,20.43,2025-08-08,2.7361009259259257,2954989
6,91769764,1.0355029585798683,20.49,301010.SZ,20.95,20.02,20.25,2025-08-11,4.15402037037037,4486342
7,172801517,6.149341142020505,21.75,301010.SZ,22.37,20.31,20.52,2025-08-12,7.474074999999999,8072001
8,128858466,1.4252873563218333,22.06,301010.SZ,22.49,21.18,21.86,2025-08-13,5.462027777777777,5898990
9,80782762,-6.029011786038071,20.73,301010.SZ,22.09,20.73,22.06,2025-08-14,3.52037037037037,3802000
10,71855874,-0.5306319343945944,20.62,301010.SZ,21.11,20.48,20.71,2025-08-15,3.213437962962963,3470513
11,94018775,-0.6789524733268698,20.48,301010.SZ,20.89,20.18,20.85,2025-08-18,4.255696296296296,4596152
12,89913492,0.830078124999991,20.65,301010.SZ,21.29,20.2,20.45,2025-08-19,4.00789537037037,4328527
13,55511364,0.1937046004842746,20.69,301010.SZ,20.69,20.16,20.65,2025-08-20,2.5105555555555554,2711400
14,87535148,-0.5316578057032527,20.58,301010.SZ,21.39,20.38,20.81,2025-08-21,3.9151851851851855,4228400
15,66002049,-1.1661807580174852,20.34,301010.SZ,20.66,20.16,20.66,2025-08-22,3.0001,3240100
16,67470910,0.049164208456251544,20.35,301010.SZ,20.86,20.07,20.35,2025-08-25,3.0549,3299300
17,54361383,0.05,20.36,301010.SZ,20.64,20.12,20.4,2025-08-26,2.46,2656900
18,60546697,-4.03,19.54,301010.SZ,20.63,19.51,20.43,2025-08-27,2.796,3019100
19,83310473,0.15,19.57,301010.SZ,20.06,18.45,19.66,2025-08-28,4.01,43276
20,48362011,-2.4,19.1,301010.SZ,19.79,18.98,19.58,2025-08-29,2.34,2526428
