,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,101224241,1.1278195488721732,10.76,603535.SH,10.85,10.64,10.64,2025-07-01,1.974646080515708,9432673
1,72097253,-0.18587360594795144,10.74,603535.SH,10.82,10.64,10.72,2025-07-02,1.4090123074099097,6730701
2,75009994,-0.5586592178770996,10.68,603535.SH,10.76,10.43,10.7,2025-07-03,1.4782374295519596,7061382
3,133645166,1.5917602996254676,10.85,603535.SH,11.08,10.57,10.68,2025-07-04,2.589794255763293,12371170
4,177198989,3.9631336405529933,11.28,603535.SH,11.4,10.68,10.81,2025-07-07,3.323731359792783,15877109
5,132678542,0.5319148936170257,11.34,603535.SH,11.42,11.18,11.18,2025-07-08,2.4534085333433615,11719670
6,163529864,2.3809523809523774,11.61,603535.SH,11.65,11.22,11.31,2025-07-09,2.990489856023528,14285250
7,178701854,2.2394487510766563,11.87,603535.SH,11.95,11.5,11.61,2025-07-10,3.1812119433330914,15196309
8,167503582,-0.5897219882055477,11.8,603535.SH,12.2,11.74,11.86,2025-07-11,2.92769757634386,13985298
9,134641671,2.2033898305084727,12.06,603535.SH,12.36,11.79,11.79,2025-07-14,2.3287727078198013,11124298
10,97594867,0,12.06,603535.SH,12.18,11.86,12,2025-07-15,1.7048001774576078,8143648
11,86599188,-1.4925373134328335,11.88,603535.SH,12.05,11.85,12.01,2025-07-16,1.5184690195843575,7253564
12,95090307,-0.8417508417508537,11.78,603535.SH,11.96,11.75,11.88,2025-07-17,1.6802633078876301,8026438
13,193385056,-2.1222410865874366,11.53,603535.SH,12.33,11.36,11.78,2025-07-18,3.475193827767102,16600629
14,159655474,0.6938421509106685,11.61,603535.SH,11.77,11.16,11.4,2025-07-21,2.9119591035928964,13910117
15,96447052,-0.17226528854435463,11.59,603535.SH,11.87,11.44,11.7,2025-07-22,1.7451416715640968,8336355
16,80693820,-1.2079378774805916,11.45,603535.SH,11.75,11.45,11.57,2025-07-23,1.45928912981425,6970868
17,248058765,4.192139737991271,11.93,603535.SH,12.12,11.41,11.45,2025-07-24,4.372618580205245,20887531
18,277983688,-2.849958088851633,11.59,603535.SH,12.48,11.53,12.3,2025-07-25,4.914460319351764,23475851
19,136021721,-2.415875754961168,11.31,603535.SH,11.39,11.2,11.38,2025-07-28,2.519760448977025,12036626
20,92689902,0,11.31,603535.SH,11.57,11.2,11.31,2025-07-29,1.7091869200720504,8164603
21,69664507,0.79575596816976,11.4,603535.SH,11.53,11.25,11.32,2025-07-30,1.2833879732428086,6130607
22,76969034,-2.368421052631575,11.13,603535.SH,11.39,11.07,11.39,2025-07-31,1.4393830945737454,6875779
