ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
300566.SZ,20260119,19.63,3.7603,4.1619,0.85,27.2323,27.5561,2.4534,2.38,2.3924,1.0033,1.0033,26374.155,22821.7008,20619.8774,517724.6627,447989.9867,0
300566.SZ,20260116,19.45,4.2803,4.7374,0.98,26.9826,27.3034,2.4309,2.3581,2.3704,1.0126,1.0126,26374.155,22821.7008,20619.8774,512977.3148,443882.0806,0
300566.SZ,20260115,19.39,2.9943,3.3141,,26.8994,27.2192,2.4234,2.3509,2.3631,1.0157,1.0157,26374.155,22821.7008,20619.8774,511394.8655,442512.7785,0
300566.SZ,20260114,19.22,5.2775,5.8411,1.37,26.6636,26.9805,2.4021,2.3303,2.3424,1.0247,1.0247,26374.155,22821.7008,20619.8774,506911.2591,438633.0894,0
300566.SZ,20260113,19.02,3.8073,4.2138,,26.3861,26.6998,2.3771,2.306,2.318,1.0355,1.0355,26374.155,22821.7008,20619.8774,501636.4281,434068.7492,0
300566.SZ,20260112,19.4,5.6891,6.2966,1.75,26.9133,27.2332,2.4246,2.3521,2.3644,1.0152,1.0152,26374.155,22821.7008,20619.8774,511658.607,442740.9955,0
300566.SZ,20260109,19.1,4.0319,4.4624,1.47,26.4971,26.8121,2.3871,2.3157,2.3278,1.0312,1.0312,26374.155,22821.7008,20619.8774,503746.3605,435894.4853,0
300566.SZ,20260108,19.11,3.0727,3.4008,,26.511,26.8261,2.3884,2.3169,2.329,1.0306,1.0306,26374.155,22821.7008,20619.8774,504010.1021,436122.7023,0
300566.SZ,20260107,18.9,2.648,2.9308,1.27,26.2196,26.5313,2.3621,2.2915,2.3034,1.0421,1.0421,26374.155,22821.7008,20619.8774,498471.5295,431330.1451,0
300566.SZ,20260106,18.95,4.3416,4.8053,2.87,26.289,26.6015,2.3684,2.2975,2.3095,1.0393,1.0393,26374.155,22821.7008,20619.8774,499790.2373,432471.2302,0
300566.SZ,20260105,18.59,2.1444,2.3734,1.52,25.7896,26.0962,2.3234,2.2539,2.2656,1.0594,1.0594,26374.155,22821.7008,20619.8774,490295.5415,424255.4179,0
