,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,78595206,0.5557761016276181,25.33,002876.SZ,25.75,25.09,25.25,2025-07-01,2.078893766682258,3096500
1,58654941,-0.8290564547966731,25.12,002876.SZ,25.26,24.85,25.18,2025-07-02,1.5747386981928964,2345564
2,44963699,0.915605095541403,25.35,002876.SZ,25.35,25.01,25.13,2025-07-03,1.1971433790842139,1783138
3,62631408,-2.0512820512820635,24.83,002876.SZ,25.48,24.82,25.48,2025-07-04,1.6812419733653192,2504200
4,35492380,-0.2819170358437243,24.76,002876.SZ,25.03,24.68,24.75,2025-07-07,0.9605207566783915,1430690
5,67223092,2.100161550888528,25.28,002876.SZ,25.33,24.71,24.92,2025-07-08,1.792781857947608,2670338
6,51889825,-0.3560126582278475,25.19,002876.SZ,25.4,25.1,25.28,2025-07-09,1.3792313779557772,2054357
7,43024404,-0.07939658594680259,25.17,002876.SZ,25.26,25,25.1,2025-07-10,1.1499273478156107,1712810
8,55037625,-0.19864918553834213,25.12,002876.SZ,25.21,24.85,25.17,2025-07-11,1.474234775418043,2195864
9,58430313,0.0398089171974443,25.13,002876.SZ,25.31,24.99,25.13,2025-07-14,1.560932668346924,2325000
10,47709385,-0.19896538002387867,25.08,002876.SZ,25.28,24.81,25.13,2025-07-15,1.2797110106042044,1906122
11,61543712,0.19936204146730746,25.13,002876.SZ,25.4,25,25.08,2025-07-16,1.6379950749720995,2439784
12,60265016,1.2335853561480394,25.44,002876.SZ,25.48,25.1,25.13,2025-07-17,1.5946071891120617,2375158
13,76694777,-1.0220125786163583,25.18,002876.SZ,25.6,25.07,25.43,2025-07-18,2.0406646793699954,3039558
14,80199233,0.5559968228753001,25.32,002876.SZ,25.34,24.96,25.18,2025-07-21,2.139141739467112,3186239
15,69785422,-0.4739336492891035,25.2,002876.SZ,25.48,25.06,25.31,2025-07-22,1.855303757161576,2763464
16,52954824,-0.47619047619048016,25.08,002876.SZ,25.32,25.05,25.25,2025-07-23,1.4114443286482303,2102338
17,52684826,1.0765550239234576,25.35,002876.SZ,25.35,25.01,25.12,2025-07-24,1.4001680167783142,2085542
18,167818204,2.9980276134122206,26.11,002876.SZ,26.41,25.34,25.42,2025-07-25,4.337962130900686,6461369
19,129076000,1.1106855610877027,26.4,002876.SZ,26.56,26,26.13,2025-07-28,3.2933678622829055,4905452
20,107403487,0.26515151515151625,26.47,002876.SZ,26.56,26.14,26.39,2025-07-29,2.7359974101273714,4075252
21,82198134,-1.2466943709860154,26.14,002876.SZ,26.4,25.98,26.4,2025-07-30,2.1089039560478957,3141200
22,281243923,2.754399387911243,26.86,002876.SZ,27.66,26.14,26.18,2025-07-31,6.936893539893847,10332462
