,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,50905994,-0.03094378545642201,96.92,688190.SH,98.2,96,96.86,2025-08-01,0,523883
1,65406114,2.2389599669830806,99.09,688190.SH,99.51,95.97,96.56,2025-08-04,0,669472
2,67426114,-0.49449994954083065,98.6,688190.SH,99.66,97.6,99.09,2025-08-05,0,684032
3,66138526,0,98.6,688190.SH,99.28,96.8,99.28,2025-08-06,0,673968
4,91721827,1.5415821501014302,100.12,688190.SH,101.78,98.7,99.9,2025-08-07,0,915067
5,70334845,-1.048741510187786,99.07,688190.SH,101.37,97.31,99.99,2025-08-08,0,709470
6,70232657,-0.7570404764308066,98.32,688190.SH,99.94,97.79,99.4,2025-08-11,0,714097
7,107065196,3.051261187957689,101.32,688190.SH,102,98.02,98.1,2025-08-12,0,1061863
8,109405456,2.457560205290179,103.81,688190.SH,104.9,100.54,101.88,2025-08-13,0,1062751
9,101714777,-3.323379250553899,100.36,688190.SH,103.53,100,103.01,2025-08-14,0,1004440
10,63207515,0.6177760063770471,100.98,688190.SH,101.93,100.02,100.02,2025-08-15,0,624185
11,161457950,-0.029708853238266126,100.95,688190.SH,104.5,99.04,101.11,2025-08-18,0,1583806
12,103908419,-2.9717682020802374,97.95,688190.SH,100.75,97.68,100.01,2025-08-19,0,1051368
13,60107872,1.5313935681470139,99.45,688190.SH,99.58,96.8,97.09,2025-08-20,0,612075
14,61513304,-1.0558069381598765,98.4,688190.SH,101,98,99.49,2025-08-21,0,622291
15,115623572,3.5467479674796696,101.89,688190.SH,103.39,98.05,98.4,2025-08-22,0,1142788
16,125672998,1.38,103.3,688190.SH,106.48,100.2,102.25,2025-08-25,1.01,1214741
17,151168869,1.53,104.88,688190.SH,106.98,102.47,103.32,2025-08-26,1.20,14395
18,137864829,-0.36,104.5,688190.SH,108.48,104.35,104.88,2025-08-27,1.08,1297026
19,100583624,1.44,106.00,688190.SH,106.57,103.00,103.81,2025-08-28,0.80,9586
20,164447749,2.34,108.48,688190.SH,111.78,103.5,106.09,2025-08-29,1.27,1521956
