,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,50405905,0,1.89,600653.SH,1.91,1.87,1.9,2025-08-01,1.3715572833754668,26695721
1,38199708,0,1.89,600653.SH,1.9,1.87,1.88,2025-08-04,1.0406891614697724,20255769
2,46635101,1.587301587301589,1.92,600653.SH,1.93,1.89,1.89,2025-08-05,1.251038442349805,24349966
3,46566195,0,1.92,600653.SH,1.93,1.89,1.92,2025-08-06,1.2523868941282557,24376212
4,40214516,-0.5208333333333338,1.91,600653.SH,1.93,1.9,1.92,2025-08-07,1.077229296703785,20966979
5,45178894,0.5235602094240842,1.92,600653.SH,1.93,1.9,1.92,2025-08-08,1.2115062916555377,23580520
6,74031413,0.5208333333333338,1.93,600653.SH,1.95,1.91,1.92,2025-08-11,1.9648302886120894,38243070
7,52323623,0,1.93,600653.SH,1.95,1.92,1.93,2025-08-12,1.390617484342347,27066705
8,63104430,0,1.93,600653.SH,1.95,1.92,1.94,2025-08-13,1.6761010535845857,32623301
9,78032876,-2.5906735751295358,1.88,600653.SH,1.94,1.88,1.93,2025-08-14,2.105860794111185,40988060
10,43999271,0.5319148936170218,1.89,600653.SH,1.9,1.87,1.88,2025-08-15,1.1954946726888833,23268873
11,86645255,1.587301587301589,1.92,600653.SH,1.94,1.89,1.9,2025-08-18,2.31177281269229,44995891
12,111659674,2.0833333333333353,1.96,600653.SH,1.97,1.92,1.93,2025-08-19,2.9345630707998986,57117758
13,195914473,4.081632653061228,2.04,600653.SH,2.09,1.96,1.97,2025-08-20,4.977438589664899,96879885
14,118900103,-0.4901960784313838,2.03,600653.SH,2.06,2.01,2.04,2025-08-21,3.007840681940065,58544019
15,86158040,0.4926108374384351,2.04,600653.SH,2.06,2,2.03,2025-08-22,2.1839,42507161
16,97176674,0,2.04,600653.SH,2.06,2.02,2.05,2025-08-25,2.4514,47714111
17,99937292,0.49,2.05,600653.SH,2.06,2.02,2.04,2025-08-26,2.51,48787507
18,108017373,-1.9512195121951237,2.01,600653.SH,2.09,2,2.05,2025-08-27,2.717,52882863
19,108676414,-1.0,1.99,600653.SH,2.04,1.93,2.0,2025-08-28,2.81,54597400
20,74690921,-2.01,1.95,600653.SH,1.99,1.94,1.98,2025-08-29,1.958,38101500
