,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,368607992,0.2051702913418166,24.42,002008.SZ,24.5,24.2,24.39,2025-07-01,1.545360838400009,15133981
1,358681577,-1.6380016380016467,24.02,002008.SZ,24.35,23.88,24.35,2025-07-02,1.5215458728483142,14900757
2,462166601,2.0815986677768525,24.52,002008.SZ,24.64,24.01,24.11,2025-07-03,1.9845969771046441,18987116
3,317001849,-1.2642740619902069,24.21,002008.SZ,24.5,24.17,24.5,2025-07-04,1.3654252128367956,13063351
4,276530650,-1.239157372986372,23.91,002008.SZ,24.2,23.9,24.17,2025-07-07,1.2025097883478353,11504700
5,702992438,3.136762860727729,24.66,002008.SZ,24.99,23.87,23.88,2025-07-08,2.9865121365025287,28572679
6,412443061,-0.8110300081102972,24.46,002008.SZ,24.8,24.34,24.65,2025-07-09,1.7546071418227722,16786748
7,327721661,0.1635322976287782,24.5,002008.SZ,24.57,24.25,24.44,2025-07-10,1.402561941109661,13418647
8,421233204,0.1632653061224455,24.54,002008.SZ,24.74,24.33,24.43,2025-07-11,1.7918873806556175,17143417
9,268847254,-0.325998370008143,24.46,002008.SZ,24.62,24.39,24.56,2025-07-14,1.1478485706381152,10981743
10,482775250,-0.9811937857726981,24.22,002008.SZ,24.5,24.07,24.31,2025-07-15,2.07900852946181,19890374
11,337460353,0.2477291494632629,24.28,002008.SZ,24.43,24.14,24.22,2025-07-16,1.4512200692408452,13884171
12,566702305,1.8945634266886213,24.74,002008.SZ,24.75,24.17,24.22,2025-07-17,2.410855324390355,23065232
13,454392804,0.20210185933710878,24.79,002008.SZ,24.9,24.55,24.72,2025-07-18,1.9205924171104303,18374769
14,527789152,1.2101653892698698,25.09,002008.SZ,25.14,24.73,24.78,2025-07-21,2.20801302531527,21124591
15,466554942,-0.19928258270227464,25.04,002008.SZ,25.2,24.85,25.1,2025-07-22,1.9491196615413506,18647696
16,438947968,-0.5191693290734785,24.91,002008.SZ,25.1,24.86,25.05,2025-07-23,1.8366019473028368,17571212
17,1928026134,7.86832597350462,26.87,002008.SZ,27.1,24.93,24.93,2025-07-24,7.680967905790672,73485665
18,891618316,-1.674730182359506,26.42,002008.SZ,26.77,26.25,26.5,2025-07-25,3.520077918060343,33677431
19,1750589927,6.283118849356535,28.08,002008.SZ,28.3,26.33,26.37,2025-07-28,6.645707498129181,63581080
20,918292040,-2.24358974358974,27.45,002008.SZ,27.81,27.21,27.76,2025-07-29,3.498417021558195,33470196
21,1007962990,-3.4244080145719407,26.51,002008.SZ,27.48,26.39,27.47,2025-07-30,3.9419423127455895,37713509
22,1547952208,1.735194266314588,26.97,002008.SZ,28.1,26.45,26.47,2025-07-31,5.940284319463115,56832127
