,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,535914406,0.5870841487279788,51.4,300395.SZ,52.16,50.05,50.84,2025-07-01,2.051481713664756,10524983
1,478245441,-4.824902723735402,48.92,300395.SZ,51.35,48.48,51.15,2025-07-02,1.8876689287305408,9684553
2,392580041,-2.085036794766973,47.9,300395.SZ,49.43,47.86,48.81,2025-07-03,1.5826486772500137,8119668
3,676155025,5.427974947807936,50.5,300395.SZ,51.5,47.8,48.03,2025-07-04,2.644590302008691,13567885
4,487910995,-1.524752475247531,49.73,300395.SZ,50.9,49.06,49.9,2025-07-07,1.9001663221263347,9748670
5,879419443,5.208123868892025,52.32,300395.SZ,53.3,49.96,49.96,2025-07-08,3.296978913564092,16914919
6,607719015,-1.9495412844036757,51.3,300395.SZ,53.43,51.02,52.3,2025-07-09,2.281166172228563,11703363
7,918552607,2.0467836257310026,52.35,300395.SZ,53.85,50.96,50.96,2025-07-10,3.4090504198377265,17489894
8,1042560461,3.7631327602674283,54.32,300395.SZ,55.35,52.35,52.35,2025-07-11,3.7590339603981406,19285460
9,1802894484,1.527982326951396,55.15,300395.SZ,62.88,55,56.78,2025-07-14,6.150421501524715,31554306
10,1474363276,6.9990933816863095,59.01,300395.SZ,59.99,56.01,57.16,2025-07-15,4.9398092928603425,25343345
11,1391381556,2.8808676495509284,60.71,300395.SZ,63.08,58.3,59.58,2025-07-16,4.412791073271943,22639515
12,1863156071,4.430901004776804,63.4,300395.SZ,67.3,59.5,60.77,2025-07-17,5.755186002114786,29526578
13,1513037864,-0.6309148264984206,63,300395.SZ,66.6,62,63,2025-07-18,4.610287195741089,23652755
14,2792868923,10.793650793650789,69.8,300395.SZ,73.03,65,65.61,2025-07-21,7.971006772407202,40894691
15,2129851756,4.226361031518628,72.75,300395.SZ,74.2,70.81,72.01,2025-07-22,5.721527029010107,29353893
16,2100272285,-1.003436426116844,72.02,300395.SZ,72.78,68.98,71.43,2025-07-23,5.783985928165427,29674334
17,2631606213,7.983893362954735,77.77,300395.SZ,81.52,73.19,74.1,2025-07-24,6.593376394364649,33826855
18,1457448425,-2.1473575929021496,76.1,300395.SZ,77.99,74.1,77.71,2025-07-25,3.7375780583718106,19175382
19,2323357055,6.0840998685939685,80.73,300395.SZ,82.55,76,76.76,2025-07-28,5.697997031765277,29233174
20,1929693360,2.8613898179115598,83.04,300395.SZ,83.1,78,80.74,2025-07-29,4.68182798500174,24019790
21,1966080688,-3.636801541425831,80.02,300395.SZ,83.83,78.51,81.38,2025-07-30,4.776137236875264,24503637
22,2348383031,5.473631592101986,84.4,300395.SZ,86.88,81.62,81.62,2025-07-31,5.383028685955093,27617251
