,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,11815680,-1.123595505617982,12.32,605081.SH,12.48,12.25,12.4,2025-08-01,0.8459600615546157,958025
1,14372376,-0.48701298701299106,12.26,605081.SH,12.3,12.11,12.18,2025-08-04,1.0390255387794927,1176666
2,11687033,1.5497553017944496,12.45,605081.SH,12.48,12.27,12.28,2025-08-05,0.8350617665417435,945683
3,26935915,-0.2409638554216816,12.42,605081.SH,12.64,12.29,12.4,2025-08-06,1.9118613503755753,2165127
4,22742362,0.40257648953301695,12.47,605081.SH,12.6,12.36,12.46,2025-08-07,1.6146404209020078,1828533
5,23677890,-0.48115477145148755,12.41,605081.SH,12.54,12.2,12.48,2025-08-08,1.690056057255061,1913939
6,23710019,0.7252215954875089,12.5,605081.SH,12.5,12.34,12.38,2025-08-11,1.6856020789658914,1908895
7,26772832,0.7199999999999989,12.59,605081.SH,12.67,12.47,12.5,2025-08-12,1.8829272689716867,2132360
8,50375275,4.368546465448775,13.14,605081.SH,13.22,12.62,12.62,2025-08-13,3.402587750789707,3853331
9,43711009,-1.0654490106544945,13,605081.SH,13.18,12.77,13.07,2025-08-14,2.9760990200258775,3370345
10,36671788,4.153846153846148,13.54,605081.SH,13.65,13.05,13.08,2025-08-15,2.413020444360804,2732675
11,25104951,-0.36927621861151355,13.49,605081.SH,13.69,13.35,13.68,2025-08-18,1.6462297585936703,1864307
12,28631130,-1.1119347664937016,13.34,605081.SH,13.5,13.21,13.42,2025-08-19,1.9005815885465012,2152353
13,13916993,0.07496251874062809,13.35,605081.SH,13.54,13.23,13.34,2025-08-20,0.9200714699272755,1041954
14,25058600,1.1235955056179803,13.5,605081.SH,13.6,13.25,13.35,2025-08-21,1.64673219984001,1864876
15,21814405,0.0740740740740725,13.51,605081.SH,13.62,13.38,13.5,2025-08-22,1.4298,1619222
16,22570030,0.15,13.53,605081.SH,13.65,13.43,13.52,2025-08-25,1.48,1671337
17,28850654,2.07,13.81,605081.SH,13.98,13.47,13.47,2025-08-26,1.86,2102476
18,30317887,-0.65,13.72,605081.SH,14.08,13.7,13.83,2025-08-27,1.93,2187615
19,32393306,0.2915451895043669,13.76,605081.SH,14.02,13.49,13.6,2025-08-28,2.091,2368017
20,15381432,-0.44,13.7,605081.SH,13.76,13.55,13.68,2025-08-29,0.99,1125935
