,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,68193339,-3.67014046216583,21.26,688236.SH,22.23,21.26,22.07,2025-08-01,0,3152281
1,72051697,2.3988711194731795,21.77,688236.SH,22.1,20.95,21.24,2025-08-04,0,3331081
2,56942495,1.1024345429490217,22.01,688236.SH,22.35,21.44,21.75,2025-08-05,0,2601320
3,45256011,-0.04543389368469588,22,688236.SH,22.32,21.75,22.08,2025-08-06,0,2059243
4,65227863,1.181818181818189,22.26,688236.SH,22.99,21.86,21.86,2025-08-07,0,2904240
5,59857163,1.302785265049412,22.55,688236.SH,22.95,21.91,22.34,2025-08-08,0,2662501
6,91982387,6.385809312638571,23.99,688236.SH,24.28,22.6,22.8,2025-08-11,0,3910364
7,117935109,4.543559816590246,25.08,688236.SH,25.91,23.7,24.13,2025-08-12,0,4697873
8,85431751,-0.039872408293452996,25.07,688236.SH,25.51,24.12,24.87,2025-08-13,0,3451844
9,92821883,-6.940566414040694,23.33,688236.SH,25.11,23.28,24.99,2025-08-14,0,3877044
10,65802555,1.885983711958857,23.77,688236.SH,23.88,23.23,23.7,2025-08-15,0,2795344
11,74896886,-0.799326882625163,23.58,688236.SH,23.88,23.3,23.72,2025-08-18,0,3185614
12,79544278,-2.7565733672603843,22.93,688236.SH,24.08,22.71,23.54,2025-08-19,0,3415110
13,76813576,1.5699956389010006,23.29,688236.SH,23.85,22.6,23,2025-08-20,0,3311551
14,61883628,-0.6011163589523426,23.15,688236.SH,23.64,22.99,23.16,2025-08-21,0,2654126
15,90682568,-2.073434125269965,22.67,688236.SH,23.3,22.22,23.1,2025-08-22,0,4009455
16,58305781,0.35,22.75,688236.SH,23.16,22.6,22.66,2025-08-25,0.89,2554788
17,51200000,-0.70,22.59,688236.SH,23.17,22.530,22.8,2025-08-26,0.78,2248540
18,53182263,-2.97,21.92,688236.SH,23.03,21.92,22.55,2025-08-27,0.82,2355554
19,66336582,-0.41,21.83,688236.SH,22.22,21.05,22.0,2025-08-28,1.07,3074142
20,49330429,2.382043060009176,22.35,688236.SH,22.35,21.3,21.66,2025-08-29,0,2246107
