,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,88270445,0.16666666666666313,6.01,000908.SZ,6.06,5.93,6.02,2025-08-01,1.673979354281039,14727241
1,77441444,-1.1647254575707053,5.94,000908.SZ,6,5.88,5.96,2025-08-04,1.482790443387227,13045210
2,78447841,1.3468013468013331,6.02,000908.SZ,6.04,5.91,5.94,2025-08-05,1.4906452984328933,13114315
3,83890438,-0.6644518272425108,5.98,000908.SZ,6.09,5.97,6.01,2025-08-06,1.5830900257741203,13927620
4,78089187,-0.6688963210702347,5.94,000908.SZ,5.98,5.92,5.97,2025-08-07,1.4939171601287111,13143100
5,65084847,1.0101010101010035,6,000908.SZ,6.05,5.91,5.92,2025-08-08,1.2403287260644407,10912094
6,76770138,-0.9999999999999934,5.94,000908.SZ,6.01,5.91,6.01,2025-08-11,1.4680355235771132,12915400
7,71470894,-1.178451178451183,5.87,000908.SZ,5.94,5.86,5.93,2025-08-12,1.3773803460201126,12117839
8,58671684,0,5.87,000908.SZ,5.89,5.81,5.85,2025-08-13,1.140494376608622,10033777
9,79408500,-1.7035775127768402,5.77,000908.SZ,5.85,5.72,5.85,2025-08-14,1.5614586836255697,13737313
10,54734136,0.5199306759098831,5.8,000908.SZ,5.83,5.73,5.75,2025-08-15,1.0743925404572292,9452230
11,86131573,-1.2068965517241275,5.73,000908.SZ,5.8,5.71,5.8,2025-08-18,1.7050905136014816,15000949
12,62223301,0.3490401396160484,5.75,000908.SZ,5.83,5.73,5.73,2025-08-19,1.2248242958835702,10775690
13,85121327,1.7391304347826024,5.85,000908.SZ,5.87,5.75,5.76,2025-08-20,1.659221933829712,14597409
14,73960067,0.3418803418803498,5.87,000908.SZ,5.9,5.78,5.86,2025-08-21,1.439891943383105,12667800
15,73828592,-0.1703577512776795,5.86,000908.SZ,5.95,5.86,5.9,2025-08-22,1.4229,12517897
16,127590000,-2.05,5.74,000908.SZ,5.8,5.640,5.8,2025-08-25,2.54,22348100
17,57976919,-0.17,5.73,000908.SZ,5.79,5.7,5.73,2025-08-26,1.15,10093260
18,109000000,-2.97,5.56,000908.SZ,5.72,5.510,5.69,2025-08-27,2.2,19344500
19,103688277,-2.338129496402876,5.43,000908.SZ,5.6,5.32,5.6,2025-08-28,2.1512,18925937
20,76696623,1.1,5.49,000908.SZ,5.55,5.38,5.42,2025-08-29,1.59,14011230
