,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,159272532,-2.1028037383177534,4.19,000637.SZ,4.28,4.13,4.25,2025-07-01,10.32674671800417,38003900
1,110011887,0,4.19,000637.SZ,4.23,4.16,4.19,2025-07-02,7.138645757078079,26271234
2,106267919,0,4.19,000637.SZ,4.27,4.17,4.23,2025-07-03,6.861310304406551,25250600
3,88684724,-1.4319809069212528,4.13,000637.SZ,4.19,4.12,4.19,2025-07-04,5.81061758056084,21383901
4,71567823,0.7263922518159867,4.16,000637.SZ,4.17,4.06,4.12,2025-07-07,4.698377784306208,17290700
5,86909689,1.2019230769230727,4.21,000637.SZ,4.21,4.16,4.17,2025-07-08,5.631773964842748,20725731
6,80606483,-0.7125890736342102,4.18,000637.SZ,4.23,4.17,4.22,2025-07-09,5.221564039686452,19216100
7,76382104,0.23923444976078173,4.19,000637.SZ,4.23,4.16,4.16,2025-07-10,4.939779302842495,18179092
8,74108783,0.7159904534606052,4.22,000637.SZ,4.24,4.16,4.19,2025-07-11,4.789973964459611,17627787
9,70230133,0.7109004739336553,4.25,000637.SZ,4.29,4.18,4.21,2025-07-14,4.492896613474931,16534500
10,82230568,-2.35294117647058,4.15,000637.SZ,4.26,4.12,4.25,2025-07-15,5.36967895441985,19761184
11,43137790,0.4819277108433632,4.17,000637.SZ,4.19,4.15,4.17,2025-07-16,2.809483561988652,10339300
12,45055964,-0.23980815347721313,4.16,000637.SZ,4.19,4.13,4.19,2025-07-17,2.945722034598904,10840677
13,39402993,0,4.16,000637.SZ,4.17,4.12,4.16,2025-07-18,2.58326949862309,9506800
14,70462312,1.6826923076923146,4.23,000637.SZ,4.24,4.17,4.18,2025-07-21,4.5372698946131855,16697800
15,46585443,-0.4728132387706964,4.21,000637.SZ,4.26,4.16,4.24,2025-07-22,3.018877896455397,11109901
16,45401253,-0.9501187648456066,4.17,000637.SZ,4.24,4.15,4.22,2025-07-23,2.941978429612733,10826900
17,52724464,1.4388489208633213,4.23,000637.SZ,4.23,4.15,4.16,2025-07-24,3.413137895976339,12560834
18,96951141,1.1820330969267097,4.28,000637.SZ,4.35,4.24,4.24,2025-07-25,6.144191343892372,22611500
19,64376034,-0.7009345794392582,4.25,000637.SZ,4.31,4.23,4.3,2025-07-28,4.104165747601272,15103915
20,66513579,-1.6470588235294186,4.18,000637.SZ,4.29,4.15,4.28,2025-07-29,4.322930642999141,15909001
21,66510326,0.4784688995215422,4.2,000637.SZ,4.29,4.16,4.18,2025-07-30,4.293176089062094,15799500
22,70816634,-2.8571428571428594,4.08,000637.SZ,4.19,4.07,4.18,2025-07-31,4.661341447221929,17154401
