,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,94535127,-1.5151515151515165,3.9,603023.SH,3.98,3.88,3.94,2025-08-01,4.311046331511391,24060700
1,69902039,1.7948717948718023,3.97,603023.SH,3.97,3.85,3.9,2025-08-04,3.2040595358101776,17882414
2,106363949,3.274559193954646,4.1,603023.SH,4.16,3.97,3.97,2025-08-05,4.656393023054377,25988140
3,120130795,3.170731707317093,4.23,603023.SH,4.28,4.09,4.1,2025-08-06,5.114730277531014,28546200
4,83159403,-2.600472813238778,4.12,603023.SH,4.23,4.1,4.22,2025-08-07,3.5958792448127315,20069228
5,52761963,-0.7281553398058312,4.09,603023.SH,4.15,4.08,4.12,2025-08-08,2.3028622362964573,12852675
6,49129872,2.689486552567245,4.2,603023.SH,4.21,4.09,4.09,2025-08-11,2.1224181241134445,11845585
7,213862812,9.999999999999998,4.62,603023.SH,4.62,4.14,4.18,2025-08-12,8.642106373148831,48233100
8,357229923,3.0303030303030236,4.76,603023.SH,5.03,4.51,4.51,2025-08-13,13.543799575489679,75590303
9,200146858,-4.411764705882352,4.55,603023.SH,4.85,4.53,4.78,2025-08-14,7.773103016656135,43383041
10,125326239,1.5384615384615448,4.62,603023.SH,4.69,4.5,4.61,2025-08-15,4.877260529521524,27220840
11,151908168,-3.463203463203466,4.46,603023.SH,4.67,4.45,4.64,2025-08-18,6.002405153437546,33500468
12,155233276,1.793721973094172,4.54,603023.SH,4.87,4.41,4.47,2025-08-19,6.075196468473523,33906729
13,120865103,1.5418502202643234,4.61,603023.SH,4.66,4.55,4.64,2025-08-20,4.700631564426372,26235043
14,113152389,0.43383947939261547,4.63,603023.SH,4.78,4.52,4.66,2025-08-21,4.375745979913506,24421800
15,79460259,-1.9438444924406015,4.54,603023.SH,4.6,4.5,4.6,2025-08-22,3.1288,17462464
16,98109826,-1.76,4.46,603023.SH,4.58,4.41,4.56,2025-08-25,3.93,21926916
17,79180000,-0.45,4.44,603023.SH,4.49,4.340,4.39,2025-08-26,3.2,17872000
18,95732311,-4.5,4.24,603023.SH,4.46,4.23,4.43,2025-08-27,3.95,22038285
19,84630000,-1.42,4.18,603023.SH,4.32,4.020,4.24,2025-08-28,3.65,20352100
20,52581076,-1.44,4.12,603023.SH,4.23,4.09,4.20,2025-08-29,2.285,12754099
