,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,259047701,0.21810250817883942,9.19,002196.SZ,9.33,9.13,9.21,2025-07-01,5.75470743398799,28106590
1,157254795,-1.3057671381936804,9.07,002196.SZ,9.2,9.01,9.19,2025-07-02,3.5463802064315963,17320890
2,123620928,-0.11025358324145298,9.06,002196.SZ,9.12,8.98,9.08,2025-07-03,2.800208964425281,13676512
3,130880387,-1.4348785871964764,8.93,002196.SZ,9.09,8.92,9.08,2025-07-04,2.987815122457045,14592800
4,137321119,-0.7838745800671924,8.86,002196.SZ,8.88,8.74,8.86,2025-07-07,3.191174835060384,15586030
5,158044948,1.693002257336347,9.01,002196.SZ,9.04,8.79,8.86,2025-07-08,3.6196816748010043,17678902
6,336021400,-1.220865704772469,8.9,002196.SZ,9.36,8.88,9.1,2025-07-09,7.566515674183822,36955650
7,201941080,-1.348314606741584,8.78,002196.SZ,8.96,8.71,8.94,2025-07-10,4.702910026239469,22969502
8,154071581,1.025056947608199,8.87,002196.SZ,8.94,8.7,8.78,2025-07-11,3.5788318081436787,17479387
9,945420892,7.440811724915447,9.53,002196.SZ,9.76,8.9,8.91,2025-07-14,20.365188287234837,99465699
10,592675900,-4.721930745015732,9.08,002196.SZ,9.28,8.91,9.21,2025-07-15,13.407441582218373,65483340
11,402488030,1.3215859030836918,9.2,002196.SZ,9.34,8.98,9.02,2025-07-16,8.95679112750765,43745900
12,285746657,0.10869565217393004,9.21,002196.SZ,9.29,9.06,9.16,2025-07-17,6.359227722188974,31059130
13,202660208,-1.1943539630836177,9.1,002196.SZ,9.24,9.06,9.2,2025-07-18,4.554080273723569,22242602
14,359932141,2.63736263736264,9.34,002196.SZ,9.38,9.13,9.15,2025-07-21,7.935205606706083,38756370
15,259908350,-1.9271948608137013,9.16,002196.SZ,9.33,9.11,9.3,2025-07-22,5.7971532944833415,28313900
16,271586609,-2.401746724890837,8.94,002196.SZ,9.28,8.94,9.15,2025-07-23,6.180011639268776,30183820
17,166143104,0.33557046979867045,8.97,002196.SZ,9,8.86,8.92,2025-07-24,3.804679370806282,18582450
18,166162451,-0.7803790412486096,8.9,002196.SZ,8.96,8.82,8.95,2025-07-25,3.835260209760436,18731810
19,124580823,0.11235955056179536,8.91,002196.SZ,8.97,8.86,8.94,2025-07-28,2.8616712092295775,13976700
20,147297019,-0.44893378226712594,8.87,002196.SZ,8.91,8.74,8.91,2025-07-29,3.4201912491188993,16704570
21,159330342,-2.142051860202926,8.68,002196.SZ,8.84,8.65,8.84,2025-07-30,3.7383519553054896,18258500
22,128707345,-1.497695852534551,8.55,002196.SZ,8.74,8.54,8.63,2025-07-31,3.0553423485916835,14922610
