ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000410.SZ,20260119,7.5,7.79,7.47,7.68,7.5,0.18,2.4,378690.83,291393.06
000410.SZ,20260116,7.5,7.56,7.44,7.5,7.48,0.02,0.2674,276559.98,207273.221
000410.SZ,20260115,7.53,7.59,7.45,7.48,7.59,-0.11,-1.4493,282615.63,212027.881
000410.SZ,20260114,7.66,7.76,7.49,7.59,7.64,-0.05,-0.6545,442415.18,338159.69
000410.SZ,20260113,7.8,7.84,7.62,7.64,7.79,-0.15,-1.9255,365129.67,281235.659
000410.SZ,20260112,7.69,7.84,7.62,7.79,7.68,0.11,1.4323,420810.1,327004.074
000410.SZ,20260109,7.73,7.83,7.6,7.68,7.7,-0.02,-0.2597,398859.94,306520.819
000410.SZ,20260108,7.55,7.8,7.54,7.7,7.55,0.15,1.9868,484909.04,372934.896
000410.SZ,20260107,7.47,7.7,7.46,7.55,7.4,0.15,2.027,534285.32,405591.544
000410.SZ,20260106,7.24,7.46,7.24,7.4,7.26,0.14,1.9284,372039.98,273584.77
000410.SZ,20260105,7.15,7.29,7.13,7.26,7.15,0.11,1.5385,258758.69,187599.508
