ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
920438.BJ,20220107,8.18,8.18,8.08,8.08,8.18,-0.1,-1.2225,279.0,226.632
920438.BJ,20221028,6.46,6.46,6.35,6.44,6.31,0.13,2.0602,209.01,133.018
920438.BJ,20221027,7.0,7.0,6.28,6.31,6.1,0.21,3.4426,69.0,45.573
920438.BJ,20221026,6.5,6.5,6.01,6.1,6.1,0.0,0.0,314.0,191.445
920438.BJ,20221025,6.45,6.45,6.1,6.1,6.25,-0.15,-2.4,582.01,362.441
920438.BJ,20221024,6.3,6.3,6.16,6.25,6.25,0.0,0.0,632.41,392.054
920438.BJ,20221021,6.25,6.25,6.23,6.25,6.2,0.05,0.8065,1772.3,1107.567
920438.BJ,20221020,6.3,6.3,6.2,6.2,6.31,-0.11,-1.7433,753.1,472.26
920438.BJ,20221019,6.3,6.35,6.3,6.31,6.4,-0.09,-1.4063,966.64,611.521
920438.BJ,20221018,6.45,6.45,6.4,6.4,6.5,-0.1,-1.5385,347.6,222.96
920438.BJ,20221017,6.6,6.72,6.5,6.5,6.63,-0.13,-1.9608,324.78,214.095
920438.BJ,20221014,6.65,6.67,6.63,6.63,6.7,-0.07,-1.0448,610.6,405.797
920438.BJ,20221013,6.7,6.95,6.68,6.7,6.7,0.0,0.0,881.17,590.131
920438.BJ,20221012,7.4,7.4,6.7,6.7,6.51,0.19,2.9186,1328.29,963.08
920438.BJ,20221011,6.5,7.48,6.5,6.51,6.02,0.49,8.1395,6.0,3.999
920438.BJ,20221010,7.38,7.38,6.02,6.02,7.38,-1.36,-18.4282,4.0,2.544
920438.BJ,20220930,7.1,7.38,7.1,7.38,7.1,0.28,3.9437,7.99,5.7
920438.BJ,20220928,7.19,7.19,7.1,7.1,7.1,0.0,0.0,6.0,4.269
920438.BJ,20220927,7.1,7.1,7.1,7.1,7.49,-0.39,-5.2069,5.0,3.55
920438.BJ,20220922,6.7,7.49,6.7,7.49,7.47,0.02,0.2677,53.3,35.79
920438.BJ,20220921,7.47,7.47,7.47,7.47,6.51,0.96,14.7465,1.34,1.0
920438.BJ,20220920,6.5,6.51,6.5,6.51,7.0,-0.49,-7.0,100.68,65.444
920438.BJ,20220916,7.0,7.0,7.0,7.0,6.88,0.12,1.7442,2.01,1.407
920438.BJ,20220914,6.62,6.88,6.62,6.88,6.88,0.0,0.0,30.82,20.527
920438.BJ,20220913,6.7,6.88,6.58,6.88,6.88,0.0,0.0,203.9,134.913
920438.BJ,20220909,6.99,6.99,6.77,6.88,7.0,-0.12,-1.7143,138.99,95.581
920438.BJ,20220908,7.0,7.0,6.64,7.0,7.0,0.0,0.0,61.0,40.904
920438.BJ,20220906,6.62,7.0,6.62,7.0,7.0,0.0,0.0,51.0,33.8
920438.BJ,20220905,6.61,7.0,6.61,7.0,7.26,-0.26,-3.5813,6.0,4.005
920438.BJ,20220902,6.6,7.26,6.6,7.26,6.99,0.27,3.8627,91.13,60.22
920438.BJ,20220901,6.99,6.99,6.99,6.99,6.99,0.0,0.0,20.0,13.98
920438.BJ,20220831,6.99,6.99,6.99,6.99,6.99,0.0,0.0,27.0,18.873
920438.BJ,20220830,6.8,6.99,6.8,6.99,6.68,0.31,4.6407,179.0,122.862
920438.BJ,20220829,6.71,6.71,6.67,6.68,6.61,0.07,1.059,57.45,38.386
920438.BJ,20220826,6.58,6.61,6.58,6.61,6.7,-0.09,-1.3433,7.0,4.612
920438.BJ,20220825,6.7,7.33,6.5,6.7,6.55,0.15,2.2901,166.7,108.692
920438.BJ,20220824,6.4,6.7,6.4,6.55,6.83,-0.28,-4.0996,113.47,74.445
920438.BJ,20220823,7.48,7.48,6.83,6.83,7.08,-0.25,-3.5311,214.26,149.046
920438.BJ,20220822,7.13,7.13,7.08,7.08,7.17,-0.09,-1.2552,170.0,120.59
920438.BJ,20220819,7.32,7.32,7.17,7.17,7.16,0.01,0.1397,43.5,31.789
920438.BJ,20220818,7.15,7.16,7.15,7.16,7.47,-0.31,-4.1499,11.0,7.875
920438.BJ,20220817,7.13,7.47,7.12,7.47,7.19,0.28,3.8943,95.0,67.679
920438.BJ,20220816,7.23,7.4,7.18,7.19,7.3,-0.11,-1.5068,245.01,176.989
920438.BJ,20220815,7.2,7.4,7.2,7.3,7.16,0.14,1.9553,200.0,144.86
920438.BJ,20220812,7.58,7.58,7.16,7.16,7.2,-0.04,-0.5556,219.0,164.404
920438.BJ,20220811,7.55,7.55,7.2,7.2,7.49,-0.29,-3.8718,140.0,104.4
920438.BJ,20220810,6.88,7.5,6.88,7.49,7.5,-0.01,-0.1333,137.99,95.329
920438.BJ,20220808,7.5,7.5,7.5,7.5,7.69,-0.19,-2.4707,50.0,37.5
920438.BJ,20220805,7.74,7.74,7.69,7.69,7.85,-0.16,-2.0382,5.0,3.855
920438.BJ,20220804,7.01,7.9,7.01,7.85,7.8,0.05,0.641,32.11,22.683
920438.BJ,20220803,7.8,7.8,7.8,7.8,7.55,0.25,3.3113,3.37,2.628
920438.BJ,20220802,7.45,7.65,7.45,7.55,7.48,0.07,0.9358,79.5,59.602
920438.BJ,20220801,7.49,7.49,7.48,7.48,7.47,0.01,0.1339,255.0,190.855
920438.BJ,20220729,7.48,7.48,7.47,7.47,7.5,-0.03,-0.4,160.0,119.66
920438.BJ,20220728,7.5,7.5,7.5,7.5,7.5,0.0,0.0,450.0,337.5
920438.BJ,20220726,7.2,7.5,7.2,7.5,7.25,0.25,3.4483,298.1,215.162
920438.BJ,20220725,7.0,7.25,7.0,7.25,7.5,-0.25,-3.3333,28.0,19.925
920438.BJ,20220722,7.18,7.5,7.18,7.5,7.75,-0.25,-3.2258,96.07,69.26
920438.BJ,20220721,8.0,8.0,6.66,7.75,7.47,0.28,3.7483,22.99,17.44
920438.BJ,20220720,7.47,7.47,7.47,7.47,7.47,0.0,0.0,16.0,11.952
920438.BJ,20220718,7.5,7.5,7.46,7.47,8.15,-0.68,-8.3436,24.86,18.567
920438.BJ,20220708,6.9,8.18,6.9,8.15,7.87,0.28,3.5578,30.0,21.578
920438.BJ,20220706,8.16,8.16,6.98,7.87,8.48,-0.61,-7.1934,41.44,32.732
920438.BJ,20220701,8.48,8.48,8.48,8.48,6.97,1.51,21.6643,1.0,0.848
920438.BJ,20220630,6.98,6.98,6.97,6.97,6.95,0.02,0.2878,3871.59,2702.285
920438.BJ,20220629,6.98,7.2,6.88,6.95,7.0,-0.05,-0.7143,5854.0,4085.745
920438.BJ,20220628,6.99,7.0,6.88,7.0,6.99,0.01,0.1431,5874.62,4100.528
920438.BJ,20220627,6.99,6.99,6.83,6.99,6.99,0.0,0.0,411.21,282.847
920438.BJ,20220624,6.98,7.2,6.85,6.99,6.85,0.14,2.0438,5419.78,3780.407
920438.BJ,20220623,6.82,7.0,6.8,6.95,7.1,-0.15,-2.1127,482.64,329.959
920438.BJ,20220622,6.8,7.2,6.8,7.1,7.1,0.0,0.0,78.13,54.112
920438.BJ,20220621,7.1,7.11,6.9,7.1,7.18,-0.08,-1.1142,756.57,530.752
920438.BJ,20220620,7.21,7.28,7.18,7.18,7.2,-0.02,-0.2778,611.0,441.806
920438.BJ,20220617,7.35,7.4,7.2,7.2,7.35,-0.15,-2.0408,323.02,234.846
920438.BJ,20220616,7.2,7.38,7.0,7.35,7.5,-0.15,-2.0,246.33,177.761
920438.BJ,20220615,7.66,7.66,7.19,7.5,7.15,0.35,4.8951,153.0,110.105
920438.BJ,20220614,7.3,7.5,7.15,7.15,7.49,-0.34,-4.5394,708.81,513.38
920438.BJ,20220613,7.49,7.96,7.49,7.49,7.4,0.09,1.2162,286.0,214.261
920438.BJ,20220610,7.85,7.85,7.4,7.4,7.3,0.1,1.3699,368.33,276.252
920438.BJ,20220609,7.66,7.66,7.3,7.3,7.66,-0.36,-4.6997,991.43,738.099
920438.BJ,20220608,7.85,7.85,7.63,7.66,7.66,0.0,0.0,103.8,79.452
920438.BJ,20220607,7.84,7.84,7.66,7.66,7.85,-0.19,-2.4204,204.44,156.744
920438.BJ,20220606,7.87,7.89,7.6,7.85,7.87,-0.02,-0.2541,459.2,353.554
920438.BJ,20220602,7.98,7.98,7.87,7.87,7.98,-0.11,-1.3784,14.0,11.04
920438.BJ,20220601,7.5,7.99,7.5,7.98,7.99,-0.01,-0.1252,95.47,72.857
920438.BJ,20220531,8.15,8.15,7.99,7.99,7.98,0.01,0.1253,52.29,41.816
920438.BJ,20220530,8.05,8.05,7.98,7.98,8.04,-0.06,-0.7463,220.0,176.31
920438.BJ,20220527,8.24,8.24,8.01,8.04,8.15,-0.11,-1.3497,270.01,217.394
920438.BJ,20220526,8.2,8.2,8.15,8.15,8.15,0.0,0.0,972.5,793.847
920438.BJ,20220525,8.15,8.15,8.15,8.15,8.27,-0.12,-1.451,170.0,138.55
920438.BJ,20220524,8.29,8.29,8.21,8.27,8.23,0.04,0.486,1377.81,1137.189
920438.BJ,20220523,8.3,8.3,8.1,8.23,8.1,0.13,1.6049,1458.0,1192.833
920438.BJ,20220520,8.47,8.47,8.05,8.1,8.29,-0.19,-2.2919,1179.3,959.357
920438.BJ,20220519,8.55,8.55,8.29,8.29,8.31,-0.02,-0.2407,22.0,18.29
920438.BJ,20220518,8.49,8.49,8.25,8.31,8.16,0.15,1.8382,148.0,124.512
920438.BJ,20220517,8.2,8.2,8.16,8.16,8.6,-0.44,-5.1163,200.64,164.106
920438.BJ,20220516,8.1,8.6,8.05,8.6,8.38,0.22,2.6253,716.0,614.93
920438.BJ,20220513,7.36,8.38,7.34,8.38,7.37,1.01,13.7042,310.17,253.762
920438.BJ,20220512,7.2,7.37,7.2,7.37,7.2,0.17,2.3611,2828.98,2046.419
920438.BJ,20220510,7.09,7.2,7.07,7.2,6.99,0.21,3.0043,362.3,256.717
920438.BJ,20220509,6.9,6.99,6.9,6.99,7.02,-0.03,-0.4274,496.83,342.956
920438.BJ,20220506,7.1,7.1,7.01,7.02,6.99,0.03,0.4292,1728.89,1215.148
920438.BJ,20220505,6.97,6.99,6.97,6.99,7.0,-0.01,-0.1429,444.81,310.85
920438.BJ,20220429,7.01,7.01,7.0,7.0,7.45,-0.45,-6.0403,227.21,159.147
920438.BJ,20220428,7.58,7.58,7.45,7.45,7.49,-0.04,-0.534,84.0,62.775
920438.BJ,20220427,7.49,7.49,7.49,7.49,8.07,-0.58,-7.1871,50.0,37.45
920438.BJ,20220422,8.1,8.1,8.07,8.07,8.3,-0.23,-2.7711,41.0,33.207
920438.BJ,20220421,8.3,8.3,8.3,8.3,7.79,0.51,6.5469,1.0,0.83
920438.BJ,20220420,7.79,7.79,7.79,7.79,8.38,-0.59,-7.0406,21.0,16.359
920438.BJ,20220419,8.31,8.38,8.31,8.38,8.6,-0.22,-2.5581,7.0,5.824
920438.BJ,20220414,8.6,8.6,8.6,8.6,8.3,0.3,3.6145,1.02,0.877
920438.BJ,20220413,8.0,8.3,8.0,8.3,7.95,0.35,4.4025,3.04,2.493
920438.BJ,20220412,7.99,7.99,7.95,7.95,8.02,-0.07,-0.8728,30.0,23.89
920438.BJ,20220411,8.08,8.08,8.02,8.02,8.26,-0.24,-2.9056,19.93,16.043
920438.BJ,20220407,8.28,8.28,8.26,8.26,8.18,0.08,0.978,50.4,41.634
920438.BJ,20220406,8.18,8.18,8.18,8.18,7.7,0.48,6.2338,2.0,1.636
920438.BJ,20220331,7.83,7.83,7.7,7.7,7.7,0.0,0.0,302.7,233.092
920438.BJ,20220330,7.9,7.9,7.7,7.7,7.6,0.1,1.3158,571.74,441.524
920438.BJ,20220329,7.76,7.76,7.6,7.6,7.76,-0.16,-2.0619,671.2,514.852
920438.BJ,20220328,7.8,7.8,7.76,7.76,8.1,-0.34,-4.1975,993.93,771.972
920438.BJ,20220325,7.78,8.18,7.78,8.1,8.2,-0.1,-1.2195,34.93,28.087
920438.BJ,20220324,8.2,8.2,8.2,8.2,8.2,0.0,0.0,1.0,0.82
920438.BJ,20220323,8.2,8.2,8.2,8.2,7.71,0.49,6.3554,6.93,5.682
920438.BJ,20220322,7.65,7.71,7.65,7.71,7.65,0.06,0.7843,90.0,68.97
920438.BJ,20220321,7.9,7.9,7.61,7.65,7.73,-0.08,-1.0349,621.65,477.017
920438.BJ,20220318,7.98,7.98,7.73,7.73,8.0,-0.27,-3.375,31.0,24.588
920438.BJ,20220317,8.0,8.0,8.0,8.0,7.93,0.07,0.8827,10.0,8.0
920438.BJ,20220316,7.99,7.99,7.93,7.93,7.82,0.11,1.4066,727.41,577.115
920438.BJ,20220315,8.0,8.0,7.21,7.82,8.19,-0.37,-4.5177,199.07,152.91
920438.BJ,20220314,8.19,8.19,8.19,8.19,8.18,0.01,0.1222,74.21,60.777
920438.BJ,20220311,8.29,8.29,7.6,8.18,8.29,-0.11,-1.3269,599.0,482.335
920438.BJ,20220310,8.49,8.5,8.29,8.29,8.26,0.03,0.3632,943.6,797.863
920438.BJ,20220309,8.02,8.55,8.02,8.26,8.45,-0.19,-2.2485,466.44,385.257
920438.BJ,20220308,8.47,8.48,8.45,8.45,8.55,-0.1,-1.1696,520.83,440.428
920438.BJ,20220307,8.68,8.68,8.55,8.55,8.68,-0.13,-1.4977,108.94,93.699
920438.BJ,20220304,8.74,8.75,8.68,8.68,8.72,-0.04,-0.4587,412.7,359.559
920438.BJ,20220303,8.78,8.78,8.72,8.72,8.8,-0.08,-0.9091,1867.38,1631.159
920438.BJ,20220302,8.59,8.8,8.59,8.8,8.59,0.21,2.4447,328.11,285.106
920438.BJ,20220301,8.5,8.59,8.5,8.59,8.5,0.09,1.0588,104.0,88.83
920438.BJ,20220228,8.59,8.59,8.5,8.5,8.59,-0.09,-1.0477,410.87,349.347
920438.BJ,20220225,8.39,8.59,8.39,8.59,8.38,0.21,2.506,752.0,641.192
920438.BJ,20220224,8.38,8.38,8.38,8.38,8.49,-0.11,-1.2956,338.35,283.537
920438.BJ,20220223,8.46,8.49,8.46,8.49,8.66,-0.17,-1.963,10.77,9.12
920438.BJ,20220222,8.88,8.88,8.66,8.66,8.87,-0.21,-2.3675,567.0,496.896
920438.BJ,20220221,8.79,8.88,8.79,8.87,8.65,0.22,2.5434,185.1,163.705
920438.BJ,20220218,8.65,8.65,8.65,8.65,8.53,0.12,1.4068,376.39,325.577
920438.BJ,20220217,8.52,8.53,8.52,8.53,8.52,0.01,0.1174,177.61,151.4
920438.BJ,20220216,8.45,8.52,8.45,8.52,8.45,0.07,0.8284,530.0,449.73
920438.BJ,20220215,8.45,8.45,8.45,8.45,8.38,0.07,0.8353,1200.0,1014.0
920438.BJ,20220214,8.47,8.47,8.38,8.38,8.38,0.0,0.0,500.71,420.132
920438.BJ,20220211,8.35,8.38,8.35,8.38,8.28,0.1,1.2077,958.88,802.243
