,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,65267210,1.0899182561307912,7.42,600829.SH,7.43,7.33,7.34,2025-07-01,1.5238271705487596,8836500
1,55745341,0,7.42,600829.SH,7.45,7.38,7.39,2025-07-02,1.297818587731257,7525902
2,62714484,1.078167115902966,7.5,600829.SH,7.51,7.39,7.44,2025-07-03,1.448605998369028,8400301
3,59751014,-0.1333333333333305,7.49,600829.SH,7.55,7.46,7.49,2025-07-04,1.37322962396517,7963202
4,48183026,-0.4005340453938618,7.46,600829.SH,7.53,7.45,7.48,2025-07-07,1.1108340521481233,6441600
5,51339523,0.26809651474531454,7.48,600829.SH,7.53,7.44,7.48,2025-07-08,1.1851241834300115,6872400
6,51788733,-0.1336898395722015,7.47,600829.SH,7.51,7.45,7.49,2025-07-09,1.193018113442917,6918176
7,66007208,1.3386880856760446,7.57,600829.SH,7.59,7.45,7.46,2025-07-10,1.511833832455926,8766952
8,53544937,-0.13210039630119783,7.56,600829.SH,7.59,7.48,7.58,2025-07-11,1.2247526571038954,7102201
9,52217513,0.7936507936508002,7.62,600829.SH,7.64,7.53,7.56,2025-07-14,1.1835549164971768,6863300
10,62153199,-1.8372703412073448,7.48,600829.SH,7.63,7.41,7.61,2025-07-15,1.431688783492323,8302200
11,70167594,2.13903743315507,7.64,600829.SH,7.64,7.48,7.49,2025-07-16,1.5943393348015773,9245392
12,138946705,9.9476439790576,8.4,600829.SH,8.4,7.64,7.64,2025-07-17,2.9113228105087225,16882429
13,77369292,9.999999999999998,9.24,600829.SH,9.24,9.24,9.24,2025-07-18,1.4439497591983173,8373300
14,721361182,9.956709956709956,10.16,600829.SH,10.16,8.59,10.16,2025-07-21,13.28548369437932,77041005
15,673154028,-6.496062992125985,9.5,600829.SH,10.1,9.16,10.08,2025-07-22,12.28502377328175,71239452
16,356168245,-8.947368421052628,8.65,600829.SH,9.3,8.65,9.27,2025-07-23,6.853653133655256,39743553
17,205185071,0.9248554913294805,8.73,600829.SH,8.83,8.6,8.63,2025-07-24,4.066380184399453,23580475
18,151076302,-1.603665521191301,8.59,600829.SH,8.78,8.56,8.66,2025-07-25,3.0185108123448754,17504000
19,179770444,0,8.59,600829.SH,8.67,8.39,8.52,2025-07-28,3.644229617434605,21132472
20,438799193,10.011641443538991,9.45,600829.SH,9.45,8.41,8.51,2025-07-29,8.22901178724161,47719101
21,651255152,-7.195767195767193,8.77,600829.SH,9.7,8.52,9.53,2025-07-30,12.492905943449687,72444937
22,325760393,-5.587229190421896,8.28,600829.SH,8.58,8.28,8.52,2025-07-31,6.693477368033157,38814712
