ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
920690.BJ,20221028,8.73,8.73,8.73,8.73,8.73,0.0,0.0,10.96,9.568
920690.BJ,20220720,8.88,8.88,8.88,8.88,8.88,0.0,0.0,89.0,79.032
920690.BJ,20220719,8.88,8.88,8.88,8.88,8.88,0.0,0.0,39.0,34.632
920690.BJ,20220714,8.88,8.88,8.88,8.88,15.91,-7.03,-44.186,1.0,0.888
920690.BJ,20220622,15.91,15.91,15.91,15.91,8.24,7.67,93.0825,1.0,1.591
920690.BJ,20220617,8.24,8.24,8.24,8.24,16.0,-7.76,-48.5,136.61,112.566
920690.BJ,20220614,16.0,16.0,16.0,16.0,14.0,2.0,14.2857,1.0,1.6
920690.BJ,20220613,14.0,14.0,14.0,14.0,8.5,5.5,64.7059,1.0,1.4
920690.BJ,20220610,8.5,8.5,8.5,8.5,13.75,-5.25,-38.1818,20.01,17.008
920690.BJ,20220531,13.75,13.75,13.75,13.75,8.0,5.75,71.875,1.0,1.375
920690.BJ,20220527,13.5,13.5,8.0,8.0,,,,20.0,21.5
