ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
000570.SZ,20260121,5.8,1.9877,3.3673,,221.365,246.2515,1.1909,1.6942,1.624,0.1724,0.1724,70569.2507,55569.2507,32802.909,409301.6541,322301.6541,0
000570.SZ,20260120,5.7,1.4214,2.4079,,217.5484,242.0057,1.1704,1.665,1.596,0.1754,0.1754,70569.2507,55569.2507,32802.909,402244.729,316744.729,0
000570.SZ,20260119,5.72,2.3563,3.9917,1.22,218.3117,242.8549,1.1745,1.6709,1.6016,0.1748,0.1748,70569.2507,55569.2507,32802.909,403656.114,317856.114,0
000570.SZ,20260116,5.61,1.4391,2.4378,0.73,214.1134,238.1846,1.1519,1.6387,1.5708,0.1783,0.1783,70569.2507,55569.2507,32802.909,395893.4964,311743.4964,0
000570.SZ,20260115,5.59,1.3038,2.2087,,213.3501,237.3355,1.1478,1.6329,1.5652,0.1789,0.1789,70569.2507,55569.2507,32802.909,394482.1114,310632.1114,0
000570.SZ,20260114,5.58,2.5748,4.3618,1.4,212.9684,236.9109,1.1457,1.63,1.5624,0.1792,0.1792,70569.2507,55569.2507,32802.909,393776.4189,310076.4189,0
000570.SZ,20260113,5.63,2.4535,4.1564,,214.8768,239.0337,1.156,1.6446,1.5764,0.1776,0.1776,70569.2507,55569.2507,32802.909,397304.8814,312854.8814,0
000570.SZ,20260112,5.67,1.8921,3.2053,1.11,216.4034,240.732,1.1642,1.6562,1.5876,0.1764,0.1764,70569.2507,55569.2507,32802.909,400127.6515,315077.6515,0
000570.SZ,20260109,5.63,1.6713,2.8312,1.04,214.8768,239.0337,1.156,1.6446,1.5764,0.1776,0.1776,70569.2507,55569.2507,32802.909,397304.8814,312854.8814,0
000570.SZ,20260108,5.61,1.4928,2.5289,,214.1134,238.1846,1.1519,1.6387,1.5708,0.1783,0.1783,70569.2507,55569.2507,32802.909,395893.4964,311743.4964,0
000570.SZ,20260107,5.56,1.6981,2.8767,1.14,212.2051,236.0617,1.1416,1.6241,1.5568,0.1799,0.1799,70569.2507,55569.2507,32802.909,392365.0339,308965.0339,0
000570.SZ,20260106,5.63,1.9984,3.3854,1.5,214.8768,239.0337,1.156,1.6446,1.5764,0.1776,0.1776,70569.2507,55569.2507,32802.909,397304.8814,312854.8814,0
000570.SZ,20260105,5.57,1.6467,2.7896,1.28,212.5868,236.4863,1.1437,1.627,1.5596,0.1795,0.1795,70569.2507,55569.2507,32802.909,393070.7264,309520.7264,0
