,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,103286200,-0.7725321888412005,23.12,001311.SZ,23.37,22.76,23.3,2025-08-01,5.6842870559313035,4481871
1,74069911,0.38927335640138344,23.21,001311.SZ,23.43,22.81,23,2025-08-04,4.067616350412977,3207180
2,94214761,0.9909521757863008,23.44,001311.SZ,23.68,23.04,23.27,2025-08-05,5.119271430477298,4036375
3,97815902,1.2798634812286567,23.74,001311.SZ,23.87,23.05,23.41,2025-08-06,5.28997743709376,4170971
4,121169364,-0.9688289806234074,23.51,001311.SZ,24.24,23.51,23.8,2025-08-07,6.444392723806759,5081189
5,81547711,1.3185878349638396,23.82,001311.SZ,24.1,23.48,23.5,2025-08-08,4.342766845356524,3424127
6,107692118,2.3929471032745604,24.39,001311.SZ,24.53,23.82,23.82,2025-08-11,5.625604805194751,4435602
7,138335708,-1.025010250102501,24.14,001311.SZ,25,24,24.48,2025-08-12,7.195540498990516,5673444
8,125015067,3.1068765534382767,24.89,001311.SZ,24.94,24.14,24.14,2025-08-13,6.422417160070516,5063862
9,148122146,-4.821213338690234,23.69,001311.SZ,24.99,23.56,24.82,2025-08-14,7.8242151231525074,6169133
10,91103518,1.9839594765723885,24.16,001311.SZ,24.34,23.61,23.62,2025-08-15,4.801349312549906,3785704
11,104565498,-0.24834437086092187,24.1,001311.SZ,24.67,24.01,24.23,2025-08-18,5.463033574696731,4307420
12,120709649,-1.2448132780083017,23.8,001311.SZ,24.19,23.62,24.19,2025-08-19,6.431924219905853,5071358
13,84902952,1.7647058823529336,24.22,001311.SZ,24.22,23.53,23.71,2025-08-20,4.492377477607837,3542090
14,90561330,-0.1238645747316168,24.19,001311.SZ,24.54,24.02,24.15,2025-08-21,4.749977453074143,3745199
15,147082037,-2.1909880115750355,23.66,001311.SZ,23.85,23.1,23.85,2025-08-22,7.926,6249362
16,155635077,-1.69,23.26,001311.SZ,24.15,23.18,23.89,2025-08-25,8.41,6632309
17,80970000,0.00,23.26,001311.SZ,23.48,23.030,23.26,2025-08-26,4.41,3479600
18,110020250,-2.02,22.79,001311.SZ,23.53,22.78,23.27,2025-08-27,6.006,4735868
19,129010000,-1.71,22.4,001311.SZ,23,21.780,22.78,2025-08-28,7.33,5780700
20,84033089,0.4,22.49,001311.SZ,22.73,22.0,22.4,2025-08-29,4.76,3754128
