,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,270257515,5.219206680584551,100.8,688025.SH,102.61,95,95.44,2025-08-01,0,2700977
1,287089698,12.579365079365088,113.48,688025.SH,113.48,100.02,101.9,2025-08-04,0,2692936
2,224397872,-1.780049347902723,111.46,688025.SH,113,107,112.5,2025-08-05,0,2045841
3,209001069,-2.0455768885698786,109.18,688025.SH,111.45,106.5,110.22,2025-08-06,0,1927547
4,291120900,-2.720278439274604,106.21,688025.SH,116.9,105.5,108,2025-08-07,0,2646864
5,217139669,-0.33895113454476933,105.85,688025.SH,109.99,105.2,106,2025-08-08,0,2028948
6,313797717,9.022201228153058,115.4,688025.SH,119,105.1,105.65,2025-08-11,0,2800719
7,224003324,0.43327556325823224,115.9,688025.SH,117.54,113.09,116.22,2025-08-12,0,1948985
8,175889838,1.2165660051768736,117.31,688025.SH,118.8,113.55,115.58,2025-08-13,0,1515435
9,255732566,3.2307561162731155,121.1,688025.SH,122.88,115.63,118,2025-08-14,0,2142914
10,205014151,2.7250206440957983,124.4,688025.SH,125,117.02,120.4,2025-08-15,0,1689178
11,290546050,7.274919614147896,133.45,688025.SH,133.6,122.28,124.4,2025-08-18,0,2240044
12,309495624,-0.7118771075309019,132.5,688025.SH,135.85,125,135.85,2025-08-19,0,2408082
13,329910830,-6.037735849056604,124.5,688025.SH,128.35,122.03,127.2,2025-08-20,0,2646554
14,263534173,0.4016064257028112,125,688025.SH,128.98,123.06,124,2025-08-21,0,2089575
15,221168901,2.239999999999998,127.8,688025.SH,132.2,123.5,124.5,2025-08-22,0,1728096
16,321840822,-2.3,124.86,688025.SH,129.86,122.52,127.88,2025-08-25,2.71,2576236
17,479015424,8.921992631747559,136,688025.SH,144.36,123.01,123.01,2025-08-26,0,3630941
18,336254190,-3.63,131.06,688025.SH,137.78,128.80,135.96,2025-08-27,2.658,2526181
19,280170000,4.12,136.46,688025.SH,137.11,130.080,130.62,2025-08-28,2.2,2089598
20,314521205,-2.4989007767844034,133.05,688025.SH,139.23,129.68,136.49,2025-08-29,0,2350341
