ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
301656.SZ,20260119,28.18,28.24,27.7,27.76,28.08,-0.32,-1.1396,89389.44,248630.497
301656.SZ,20260116,27.38,28.16,27.38,28.08,27.37,0.71,2.5941,148141.26,413664.921
301656.SZ,20260115,27.12,27.88,27.04,27.37,27.19,0.18,0.662,90905.94,249880.574
301656.SZ,20260114,27.12,27.55,26.85,27.19,27.15,0.04,0.1473,104000.36,283667.705
301656.SZ,20260113,27.5,27.78,27.1,27.15,27.5,-0.35,-1.2727,101567.34,277932.853
301656.SZ,20260112,27.7,27.7,27.2,27.5,27.63,-0.13,-0.4705,115164.44,315325.818
301656.SZ,20260109,27.16,27.72,27.0,27.63,27.16,0.47,1.7305,122512.84,336735.513
301656.SZ,20260108,27.03,27.24,26.91,27.16,27.12,0.04,0.1475,78340.13,212400.83
301656.SZ,20260107,26.85,27.27,26.8,27.12,26.91,0.21,0.7804,95840.17,259520.523
301656.SZ,20260106,26.95,26.95,26.73,26.91,26.85,0.06,0.2235,75933.07,204018.207
301656.SZ,20260105,26.44,26.96,26.21,26.85,26.44,0.41,1.5507,85049.53,227364.816
