ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
300151.SZ,20260121,17.19,3.5784,4.1489,,89.7755,132.6325,5.8983,8.8111,9.1524,0.4363,0.4363,53250.8827,36853.0114,31785.5889,915382.6736,633503.266,0
300151.SZ,20260120,17.09,5.5017,6.3788,,89.2533,131.8609,5.864,8.7598,9.0992,0.4389,0.4389,53250.8827,36853.0114,31785.5889,910057.5853,629817.9648,0
300151.SZ,20260119,17.11,9.6748,11.2172,1.49,89.3577,132.0152,5.8708,8.7701,9.1098,0.4383,0.4383,53250.8827,36853.0114,31785.5889,911122.603,630555.0251,0
300151.SZ,20260116,17.75,11.2558,13.0502,1.95,92.7002,136.9533,6.0904,9.0981,9.4506,0.4225,0.4225,53250.8827,36853.0114,31785.5889,945203.1679,654140.9524,0
300151.SZ,20260115,16.25,4.576,5.3055,,84.8664,125.3798,5.5757,8.3293,8.6519,0.4615,0.4615,53250.8827,36853.0114,31785.5889,865326.8439,598861.4353,0
300151.SZ,20260114,15.95,5.8687,6.8043,0.93,83.2996,123.065,5.4728,8.1755,8.4922,0.4702,0.4702,53250.8827,36853.0114,31785.5889,849351.5791,587805.5318,0
300151.SZ,20260113,15.59,5.1939,6.022,,81.4195,120.2874,5.3493,7.991,8.3005,0.4811,0.4811,53250.8827,36853.0114,31785.5889,830181.2613,574538.4477,0
300151.SZ,20260112,16.38,5.5432,6.4269,0.87,85.5453,126.3828,5.6203,8.3959,8.7212,0.4579,0.4579,53250.8827,36853.0114,31785.5889,872249.4586,603652.3267,0
300151.SZ,20260109,15.88,7.7243,8.9558,1.31,82.934,122.525,5.4488,8.1396,8.4549,0.4723,0.4723,53250.8827,36853.0114,31785.5889,845624.0173,585225.821,0
300151.SZ,20260108,16.58,8.1222,9.417,,86.5898,127.9259,5.689,8.4984,8.8276,0.4524,0.4524,53250.8827,36853.0114,31785.5889,882899.6352,611022.929,0
300151.SZ,20260107,15.56,5.1309,5.9489,0.82,81.2628,120.0559,5.339,7.9756,8.2846,0.482,0.482,53250.8827,36853.0114,31785.5889,828583.7348,573432.8574,0
300151.SZ,20260106,15.65,5.3363,6.187,0.87,81.7328,120.7503,5.3699,8.0217,8.3325,0.4792,0.4792,53250.8827,36853.0114,31785.5889,833376.3143,576749.6284,0
300151.SZ,20260105,15.43,5.5547,6.4401,0.9,80.5839,119.0529,5.2944,7.909,8.2154,0.4861,0.4861,53250.8827,36857.0989,31789.6764,821661.1201,568705.036,0
