,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,253384470,-0.671140939597316,2.96,000560.SZ,2.99,2.95,2.97,2025-08-01,3.7876030508445977,85420766
1,172991809,-0.33783783783783067,2.95,000560.SZ,2.96,2.92,2.94,2025-08-04,2.603842274495557,58723736
2,182042072,0.6779661016949159,2.97,000560.SZ,2.98,2.95,2.95,2025-08-05,2.722564385719165,61401243
3,199770217,-0.33670033670034444,2.96,000560.SZ,2.97,2.93,2.96,2025-08-06,3.0012027008388062,67685296
4,236429877,0.6756756756756763,2.98,000560.SZ,2.98,2.94,2.96,2025-08-07,3.53622450273295,79751495
5,157539597,-0.671140939597316,2.96,000560.SZ,2.98,2.95,2.97,2025-08-08,2.3592119577906736,53206656
6,282956450,1.3513513513513526,3,000560.SZ,3.03,2.99,3.02,2025-08-11,4.175211839177951,94162400
7,216106609,-0.6666666666666672,2.98,000560.SZ,3.02,2.98,2.98,2025-08-12,3.2027408392957075,72230530
8,195893295,0,2.98,000560.SZ,3,2.96,3,2025-08-13,2.9159131364776507,65761784
9,282202305,-0.671140939597316,2.96,000560.SZ,3.01,2.95,2.98,2025-08-14,4.194971935616217,94608044
10,303486596,1.0135135135135218,2.99,000560.SZ,3.01,2.95,2.95,2025-08-15,4.497243582186996,101425093
11,330703805,0.3344481605351099,3,000560.SZ,3.02,2.97,2.99,2025-08-18,4.900940050259845,110529548
12,587165571,2.0000000000000018,3.06,000560.SZ,3.09,3.01,3.01,2025-08-19,8.562088708828492,193098423
13,451020196,0.6535947712418306,3.08,000560.SZ,3.13,3.02,3.04,2025-08-20,6.497788133702487,146542822
14,243346410,-0.9740259740259821,3.05,000560.SZ,3.08,3.04,3.08,2025-08-21,3.529666935656199,79603604
15,344848239,-1.3114754098360668,3.01,000560.SZ,3.04,2.98,3.03,2025-08-22,5.0943,114891262
16,1126096830,5.32,3.17,000560.SZ,3.29,3.01,3.02,2025-08-25,15.86,357769746
17,634966120,0,3.17,000560.SZ,3.22,3.11,3.13,2025-08-26,8.9035,200798908
18,489420000,-2.84,3.08,000560.SZ,3.22,3.080,3.2,2025-08-27,6.88,155232000
19,411703136,-0.32467532467533217,3.07,000560.SZ,3.12,2.99,3.08,2025-08-28,5.9688,134652714
20,395737530,0,3.07,000560.SZ,3.13,3.04,3.11,2025-08-29,5.696,128497600
