ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
003033.SZ,20260116,69.83,75.0,69.77,74.33,69.47,4.86,6.9958,41393.52,302312.062
003033.SZ,20260115,70.9,71.56,69.0,69.47,71.13,-1.66,-2.3338,23374.41,164038.904
003033.SZ,20260114,69.77,71.49,69.73,71.13,69.77,1.36,1.9493,23534.53,165980.584
003033.SZ,20260113,71.28,72.27,69.33,69.77,71.96,-2.19,-3.0434,25405.0,180005.197
003033.SZ,20260112,72.55,72.58,68.42,71.96,72.67,-0.71,-0.977,46448.86,325818.85
003033.SZ,20260109,74.01,74.01,71.5,72.67,74.02,-1.35,-1.8238,24529.86,178483.35
003033.SZ,20260108,73.25,74.5,73.0,74.02,73.98,0.04,0.0541,22302.86,164876.532
003033.SZ,20260107,76.0,76.0,72.7,73.98,76.3,-2.32,-3.0406,36930.86,272836.473
003033.SZ,20260106,76.99,79.99,74.55,76.3,77.81,-1.51,-1.9406,38669.0,295307.336
003033.SZ,20260105,77.99,78.61,74.61,77.81,78.61,-0.8,-1.0177,38101.86,291355.243
