,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,56293316,-0.204081632653075,4.89,002225.SZ,4.91,4.83,4.9,2025-07-01,1.3863722815679136,11445301
1,56542936,1.4314928425357931,4.96,002225.SZ,4.96,4.85,4.88,2025-07-02,1.382098282186155,11407480
2,196045154,4.032258064516133,5.16,002225.SZ,5.23,4.9,4.94,2025-07-03,4.611638188863783,38063263
3,126136602,-2.13178294573644,5.05,002225.SZ,5.26,5.02,5.15,2025-07-04,2.9552429243019693,24391807
4,222541506,5.5445544554455495,5.33,002225.SZ,5.46,5.02,5.05,2025-07-07,5.0504260547899085,41684904
5,474428862,10.131332082551596,5.87,002225.SZ,5.87,5.64,5.64,2025-07-08,9.83025429869091,81136364
6,690608144,-0.34071550255537414,5.85,002225.SZ,6.4,5.77,6.05,2025-07-09,13.693290286294927,113020859
7,596022122,5.641025641025642,6.18,002225.SZ,6.28,5.72,5.83,2025-07-10,11.856064394196352,97856874
8,393674551,0.16181229773463876,6.19,002225.SZ,6.31,6.01,6.22,2025-07-11,7.741200026084175,63893853
9,347249229,2.423263327948295,6.34,002225.SZ,6.42,6.16,6.24,2025-07-14,6.687006665847167,55192815
10,288260119,-2.5236593059936934,6.18,002225.SZ,6.29,6.08,6.23,2025-07-15,5.653986979374341,46666539
11,247212322,-2.588996763754048,6.02,002225.SZ,6.18,5.95,6.13,2025-07-16,4.978126346597861,41088161
12,224280971,-3.1561461794019854,5.83,002225.SZ,6.02,5.8,6,2025-07-17,4.631665957874862,38228567
13,169799819,-1.3722126929674112,5.75,002225.SZ,5.86,5.7,5.78,2025-07-18,3.5752882545638776,29509500
14,432612625,7.130434782608698,6.16,002225.SZ,6.26,5.77,5.83,2025-07-21,8.731857583850813,72070483
15,616340722,7.954545454545457,6.65,002225.SZ,6.77,6.27,6.34,2025-07-22,11.454453977118147,94542086
16,421834276,-2.255639097744366,6.5,002225.SZ,6.7,6.4,6.62,2025-07-23,7.794863697967499,64336779
17,499840695,3.6923076923076956,6.74,002225.SZ,6.83,6.44,6.44,2025-07-24,9.12665763382428,75329060
18,542397620,3.5608308605341277,6.98,002225.SZ,7.06,6.64,6.72,2025-07-25,9.562900350548837,78929694
19,543507272,-3.295128939828086,6.75,002225.SZ,6.98,6.67,6.93,2025-07-28,9.69693437487441,80035976
20,769297793,-0.29629629629629,6.73,002225.SZ,7.28,6.62,6.72,2025-07-29,13.417732299830634,110746475
21,734105561,6.537890044576515,7.17,002225.SZ,7.27,6.69,6.78,2025-07-30,12.654770305470088,104449185
22,538290802,0.4184100418410076,7.2,002225.SZ,7.35,6.95,7.32,2025-07-31,9.164965479304305,75645243
