,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,158587464,4.570383912248629,5.72,300167.SZ,5.94,5.47,5.49,2025-08-01,7.8795345750314185,27900250
1,146202700,8.56643356643357,6.21,300167.SZ,6.28,5.64,5.65,2025-08-04,6.919860767894715,24502189
2,141696222,1.9323671497584558,6.33,300167.SZ,6.66,6.1,6.1,2025-08-05,6.259345072510837,22163402
3,205249974,15.165876777251183,7.29,300167.SZ,7.55,6.29,6.29,2025-08-06,8.412512249883502,29787444
4,199773073,-3.9780521262002746,7,300167.SZ,7.63,6.82,7.29,2025-08-07,7.963737520651821,28198400
5,152211455,6.857142857142863,7.48,300167.SZ,7.49,6.88,6.99,2025-08-08,5.910487594786563,20928150
6,120049577,-2.1390374331550817,7.32,300167.SZ,7.63,7.13,7.57,2025-08-11,4.655159919228434,16483223
7,102732103,1.9125683060109244,7.46,300167.SZ,7.88,7.3,7.33,2025-08-12,3.8391572644986374,13593880
8,119839253,-1.7426273458445027,7.33,300167.SZ,7.46,7.15,7.29,2025-08-13,4.669597413050538,16534344
9,91096764,-2.86493860845839,7.12,300167.SZ,7.3,7.07,7.2,2025-08-14,3.603469223491534,12759344
10,107517696,0.8426966292134775,7.18,300167.SZ,7.4,6.98,7.08,2025-08-15,4.217631359701766,14934000
11,156783853,-4.038997214484681,6.89,300167.SZ,7.29,6.78,7.15,2025-08-18,6.318991202677323,22374600
12,164229280,-1.7416545718432528,6.77,300167.SZ,7.05,6.45,6.89,2025-08-19,6.876505923718882,24348676
13,91539103,-0.14771048744460544,6.76,300167.SZ,6.96,6.63,6.67,2025-08-20,3.8007258144230907,13457800
14,103838446,2.3668639053254457,6.92,300167.SZ,7.06,6.71,6.76,2025-08-21,4.246353276755581,15035700
15,124559737,4.624277456647403,7.24,300167.SZ,7.29,6.82,6.87,2025-08-22,4.9461,17513300
16,110841779,-0.8287292817679627,7.18,300167.SZ,7.29,7.03,7.25,2025-08-25,4.3791,15505600
17,124750528,3.62,7.44,300167.SZ,7.57,7.03,7.1,2025-08-26,4.76,17083000
18,116131290,-2.96,7.22,300167.SZ,7.68,7.15,7.43,2025-08-27,4.35,15586050
19,107718545,-2.2160664819944618,7.06,300167.SZ,7.3,6.95,7.22,2025-08-28,4.2396,15215800
20,103560671,-2.41,6.89,300167.SZ,7.14,6.75,7.06,2025-08-29,4.19,15007585
